-0.11252881405610812,10200
-0.11286284894154337,10300
-0.1131932955072329,10400
-0.11352036259275333,10500
-0.11384424123568444,10600
-0.114165103955327,10700
-0.11448311966743756,10800
-0.11479846561176046,10900
-0.11511132355835693,11000
-0.11542186723788996,11100
-0.11573025948539133,11200
-0.11603666436653723,11300
-0.11634125642265494,11400
-0.11664420526828471,11500
-0.11694563313822177,11600
-0.1172455671983018,11700
-0.1175439239747966,11800
-0.11784055697438321,11900
-0.11813535620870434,12000
-0.1184283355720853,12100
-0.11871964173265458,12200
-0.11900947550172848,12300
-0.11929797747296547,12400
-0.11958515205203535,12500
-0.11987087879826916,12600
-0.12015499524378699,12700
-0.12043738048225877,12800
-0.12071798221076624,12900
-0.12099678944498908,13000
-0.12127378951139035,13100
-0.12154894423914243,13200
-0.12182220048240201,13300
-0.12209352577450129,13400
-0.12236293984134368,13500
-0.12263051709959416,13600
-0.12289636429091351,13700
-0.12316060140305767,13800
-0.12342337045642307,13900
-0.12368486993498391,14000
-0.12394538351473297,14100
-0.12420526308401111,14200
-0.12446484707616673,14300
-0.12472433619049923,14400
-0.12498368771208483,14500
-0.1252425938693266,14600
-0.12550055777301375,14700
-0.12575701215974602,14800
-0.12601141206895353,14900
-0.12626327619389988,15000
-0.12651219691242238,15100
-0.12675785069540935,15200
-0.12700001933295862,15300
-0.12723860248369648,15400
-0.12747359887989304,15500
-0.12770506074666949,15600
-0.12793304736847064,15700
-0.12815759851008535,15800
-0.1283787319864181,15900
-0.1285964588885221,16000
-0.12881080590617353,16100
-0.1290218339116152,16200
-0.12922964523875474,16300
-0.1294343779930254,16400
-0.1296361913024708,16500
-0.1298352481267767,16600
-0.13003170166590441,16700
-0.13022568875304658,16800
-0.13041733043816756,16900
-0.13060673748980903,17000
-0.13079401746724095,17100
-0.13097928042120136,17200
-0.1311626416179162,17300
-0.13134422110889662,17400
-0.1315241408856291,17500
-0.1317025206539462,17600
-0.1318794731738212,17700
-0.1320550999258962,17800
-0.13222948774710627,17900
-0.13240270702645718,18000
-0.13257481195974932,18100
-0.1327458430929989,18200
-0.13291583188798314,18300
-0.13308480644792775,18400
-0.13325279712616594,18500
-0.13341984075277202,18600
-0.1335859826682318,18700
-0.13375127641070825,18800
-0.13391578145501626,18900
-0.13407955967072385,19000
-0.13424267117154595,19100
-0.13440517010187225,19200
-0.13456710078696024,19300
-0.1347284946346553,19400
-0.1348893682083713,19500
-0.13504972291281883,19600
-0.135209546634282,19700
-0.13536881738118642,19800
-0.13552750851100892,19900
-0.13568559466692473,20000
-0.1358430572961452,20100
-0.13599988871314345,20200
-0.13615609406211412,20300
-0.13631169104011295,20400
-0.13646670766505642,20500
-0.13662117860416412,20600
-0.13677514062965987,20700
-0.13692862772357114,20800
-0.13708166630632454,20900
-0.1372342710726286,21000
-0.13738644198068692,21100
-0.13753816299033186,21200
-0.1376894030743542,21300
-0.13784011974490484,21400
-0.13799026484724447,21500
-0.13813979181522765,21600
-0.13828866318135594,21700
-0.13843685706852976,21800
-0.1385843716756164,21900
-0.13873122724834033,22000
-0.13887746548591734,22100
-0.13902314663277096,22200
-0.13916834463447544,22300
-0.1393131407804124,22400
-0.13945761631113102,22500
-0.13960184459391728,22600
-0.13974588365992255,22700
-0.1398897700808015,22800
-0.14003351522473584,22900
-0.14017710474745526,23000
-0.14032050168468163,23100
-0.1404636527939691,23200
-0.14060649706496525,23300
-0.1407489748506006,23400
-0.1408910360477494,23500
-0.14103264615792455,23600
-0.14117378968946961,23700
-0.14131447096513194,23800
-0.1414547127901707,23900
-0.141594553575131,24000
-0.14173404347453153,24100
-0.1418732400305329,24200
-0.14201220381192703,24300
-0.14215099465665046,24400
-0.1422896693105839,24500
-0.1424282813689434,24600
-0.1425668842856556,24700
-0.14270553767097696,24800
-0.14284431612333376,24900
-0.1429833185948324,25000
-0.1431226751092003,25100
-0.14326254703084446,25200
-0.14340311766703087,25300
-0.14354457245202823,25400
-0.14368707246268606,25500
-0.14383073001983832,25600
-0.14397559688412326,25700
-0.1441216705100817,25800
-0.14426891369117964,25900
-0.14441727582775804,26000
-0.14456670683541448,26100
-0.1447171646988832,26200
-0.1448686253164517,26300
-0.14502110214437708,26400
-0.1451746750998868,26500
-0.14532952006357064,26600
-0.14548592740689206,26700
-0.14564430061729838,26800
-0.14580513219236588,26900
-0.1459689633432263,27000
-0.14613634785787605,27100
-0.1463078538429465,27200
-0.1464841353502413,27300
-0.1466660765061537,27400
-0.14685494509064806,27500
-0.1470523319510405,27600
-0.14725929991514605,27700
-0.14747417585418088,27800
-0.1476907713112551,27900
-0.14790093185301165,28000
-0.14809922634949843,28100
-0.14828413225696885,28200
-0.1484564591431467,28300
-0.1486178278380133,28400
-0.1487699101241584,28500
-0.14891416117569656,28600
-0.14905177302002334,28700
-0.14918370714637263,28800
-0.14931074502348482,28900
-0.149433533791519,29000
-0.14955262094861968,29100
-0.14966847823346785,29200
-0.1497815168303479,29300
-0.14989209621478927,29400
-0.15000052869368483,29500
-0.15010708145924756,29600
-0.1502119778222031,29700
-0.15031539907585323,29800
-0.15041748800169616,29900
-0.1505183543077869,30000
-0.15061808146683134,30100
-0.15071673384750348,30200
-0.15081436300034587,30300
-0.15091101243672714,30400
-0.15100672087408565,30500
-0.15110152432253132,30600
-0.15119545740908694,30700
-0.15128855411462622,30800
-0.15138084788812894,30900
-0.1514723710749138,31000
-0.1515631537583909,31100
-0.1516532223541835,31200
-0.15174259846327307,31300
-0.15183129847871588,31400
-0.15191933422023707,31500
-0.15200671451064826,31600
-0.15209344725562168,31700
-0.15217954140790024,31800
-0.15226500827615339,31900
-0.1523498619314935,32000
-0.15243411881948282,32100
-0.1525177969372361,32200
-0.15260091499242306,32300
-0.15268349183552765,32400
-0.1527655462375518,32500
-0.15284709688521866,32600
-0.15292816236984713,32700
-0.15300876098080263,32800
-0.15308891024539872,32900
-0.15316862631357925,33000
-0.1532479233955818,33100
-0.15332681347874727,33200
-0.1534053064699378,33300
-0.15348341076501773,33400
-0.15356113409438013,33500
-0.15363848439473007,33600
-0.15371547045115216,33700
-0.1537921021394135,33800
-0.15386839023867477,33900
-0.15394434592401796,34000
-0.15401998013845192,34100
-0.15409530306083966,34200
-0.15417032383196932,34300
-0.1542450505997549,34400
-0.1543194908324431,34500
-0.15439365176284758,34600
-0.15446754079339706,34700
-0.15454116571797488,34800
-0.15461453468797587,34900
-0.1546876559386837,35000
-0.15476053736780562,35100
-0.15483318609872768,35200
-0.15490560815789992,35300
-0.1549778083532756,35400
-0.1550497903741349,35500
-0.1551215570633817,35600
-0.1551931107631972,35700
-0.15526445361894253,35800
-0.15533558774799439,35900
-0.15540651523077173,36000
-0.15547723794291293,36100
-0.15554775730070333,36200
-0.15561807402098762,36300
-0.15568818799452366,36400
-0.15575809833975832,36500
-0.1558278036522279,36600
-0.15589730240856356,36700
-0.15596659343996344,36800
-0.15603567637051705,36900
-0.15610455192532402,37000
-0.15617322204705383,37100
-0.1562416898059139,37200
-0.15630995913350995,37300
-0.15637803444499632,37400
-0.15644592023033105,37500
-0.15651362069335947,37600
-0.15658113949948083,37700
-0.15664847966377707,37800
-0.15671564357819656,37900
-0.15678263314597565,38000
-0.15684944997088446,38100
-0.15691609554303845,38200
-0.15698257137321378,38300
-0.15704887905072337,38400
-0.15711502022909127,38500
-0.15718099657035586,38600
-0.1572468096949866,38700
-0.1573124611853605,38800
-0.15737795267626692,38900
-0.15744328604032226,39000
-0.15750846364711638,39100
-0.15757348865092033,39200
-0.15763836524951788,39300
-0.15770309885886766,39400
-0.15776769616302294,39500
-0.15783216502088704,39600
-0.1578965142347715,39700
-0.1579607532052858,39800
-0.1580248915100704,39900
-0.15808893844981134,40000
-0.15815290260482062,40100
-0.15821679144063713,40200
-0.15828061099283963,40300
-0.15834436565050178,40400
-0.1584080580454315,40500
-0.1584716890418891,40600
-0.1585352578107676,40700
-0.15859876196536102,40800
-0.15866219773447357,40900
-0.15872556015311887,41000
-0.15878884326006665,41100
-0.15885204030212718,41200
-0.15891514395368309,41300
-0.158978146563471,41400
-0.15904104043749395,41500
-0.15910381815798946,41600
-0.15916647292638436,41700
-0.15922899890698308,41800
-0.1592913915412718,41900
-0.15935364780214795,42000
-0.1594157663630115,42100
-0.1594777476665936,42200
-0.1595395938899051,42300
-0.15960130881217094,42400
-0.15966289760041932,42500
-0.15972436653201227,42600
-0.15978572267524518,42700
-0.15984697354909436,42800
-0.15990812678211436,42900
-0.15996918978893515,43000
-0.16003016948091367,43100
-0.16009107202507544,43200
-0.16015190266224186,43300
-0.16021266559104466,43400
-0.1602733639195906,43500
-0.16033399968146902,43600
-0.16039457390847273,43700
-0.16045508674967024,43800
-0.16051553762576387,43900
-0.1605759254087934,44000
-0.16063624861936174,44100
-0.16069650563548452,44200
-0.16075669490786754,44300
-0.16081681517545673,44400
-0.1608768656728603,44500
-0.16093684631874244,44600
-0.1609967578728005,44700
-0.16105660204942004,44800
-0.1611163815788463,44900
-0.16117610021124337,45000
-0.16123576266433903,45100
-0.16129537452031717,45200
-0.1613549420813111,45300
-0.16141447219479904,45400
-0.16147397206044048,45500
-0.16153344902881464,45600
-0.161592910400724,45700
-0.1616523632337968,45800
-0.1617118141615194,45900
-0.16177126922881058,46000
-0.16183073374784354,46100
-0.16189021217786054,46200
-0.16194970803291917,46300
-0.16200922382150748,46400
-0.16206876102148302,46500
-0.16212832009268827,46600
-0.16218790052792786,46700
-0.16224750094102997,46800
-0.1623071191888283,46900
-0.16236675252246016,47000
-0.1624263977625849,47100
-0.16248605149295522,47200
-0.16254571026695236,47300
-0.16260537082185725,47400
-0.16266503029545826,47500
-0.16272468643899485,47600
-0.16278433781957333,47700
-0.16284398400443023,47800
-0.1629036257191789,47900
-0.16296326497273889,48000
-0.16302290514306533,48100
-0.16308255101986793,48200
-0.1631422088028706,48300
-0.16320188605641509,48400
-0.16326159162305934,48500
-0.163321335500129,48600
-0.16338112868400778,48700
-0.1634409829874787,48800
-0.16350091083590484,48900
-0.16356092504868255,49000
-0.16362103861334568,49100
-0.16368126446094922,49200
-0.16374161525277653,49300
-0.16380210318972357,49400
-0.16386273985656657,49500
-0.16392353611332966,49600
-0.16398450204481982,49700
-0.16404564697692006,49800
-0.16410697956449533,49900
-0.16416850795114094,50000
-0.16423023999613343,50100
-0.16429218355970002,50200
-0.16435434683501518,50300
-0.16441673871493076,50400
-0.16447936918373762,50500
-0.1645422497291158,50600
-0.1646053937761364,50700
-0.16466881715255827,50800
-0.16473253860132542,50900
-0.1647965803609074,51000
-0.16486096883631124,51100
-0.1649257353835049,51200
-0.16499091722893536,51300
-0.16505655854603196,51400
-0.16512271171502085,51500
-0.16518943880465714,51600
-0.16525681333923983,51700
-0.16532492245807753,51800
-0.1653938696472978,51900
-0.16546377834021708,52000
-0.1655347968633042,52100
-0.16560710547920457,52200
-0.16568092668801995,52300
-0.165756540553899,52400
-0.1658343076996106,52500
-0.16591470374753753,52600
-0.1659983698199392,52700
-0.16608618136975922,52800
-0.166179321273516,52900
-0.16627928034625267,53000
-0.16638753986825625,53100
-0.16650449255908034,53200
-0.16662772389256747,53300
-0.16675175587171737,53400
-0.1668708461861895,53500
-0.166981758770207,53600
-0.1670838323519903,53700
-0.16717774911092975,53800
-0.16726458908439845,53900
-0.167345402130786,54000
-0.1674210762361926,54100
-0.16749232758475588,54200
-0.16755972915256429,54300
-0.16762374492906082,54400
-0.16768475888413495,54500
-0.16774309651062533,54600
-0.16779903981174907,54700
-0.16785283734792808,54800
-0.16790471085874087,54900
-0.16795485963793316,55000
-0.16800346349514042,55100
-0.16805068486024688,55200
-0.168096670384537,55300
-0.16814155225489666,55400
-0.16818544934701546,55500
-0.1682284682864482,55600
-0.16827070445159045,55700
-0.16831224293233085,55800
-0.16835315944708773,55900
-0.16839352121560316,56000
-0.16843338778296307,56100
-0.16847281179035398,56200
-0.16851183968912634,56300
-0.16855051239621796,56400
-0.16858886589055752,56500
-0.16862693175152227,56600
-0.1686647376417683,56700
-0.16870230773775316,56800
-0.16873966311203817,56900
-0.16877682207199834,57000
-0.1688138004599218,57100
-0.16885061191965078,57200
-0.16888726813492602,57300
-0.1689237790444366,57400
-0.16896015303824932,57500
-0.16899639713978296,57600
-0.16903251717680995,57700
-0.16906851794412556,57800
-0.16910440335956342,57900
-0.16914017661402175,58000
-0.16917584031517519,58100
-0.16921139662368556,58200
-0.16924684738007012,58300
-0.169282194220014,58400
-0.1693174386758602,58500
-0.16935258226226566,58600
-0.16938762654453893,58700
-0.16942257318889134,58800
-0.16945742399465116,58900
-0.16949218090931112,59000
-0.16952684602801868,59100
-0.16956142157972068,59200
-0.1695959099025907,59300
-0.16963031341160165,59400
-0.1696646345611502,59500
-0.16969887580552556,59600
-0.1697330395597649,59700
-0.16976712816308087,59800
-0.1698011438466182,59900
-0.16983508870681513,60000
-0.1698689646851473,60100
-0.1699027735545338,60200
-0.16993651691221595,60300
-0.16997019617850617,60400
-0.17000381260045966,60500
-0.1700373672592766,60600
-0.17007086108010053,60700
-0.17010429484284992,60800
-0.17013766919280107,60900
-0.17017098464981986,61000
-0.1702042416154005,61100
-0.17023744037698096,61200
-0.17027058110935248,61300
-0.17030366387332108,61400
-0.17033668861210216,61500
-0.1703696551462023,61600
-0.1704025631677549,61700
-0.17043541223541311,61800
-0.17046820177095764,61900
-0.17050093105874461,62000
-0.17053359924900252,62100
-0.17056620536578793,62200
-0.1705987483201427,62300
-0.17063122692867,62400
-0.1706636399373887,62500
-0.17069598605035344,62600
-0.1707282639621793,62700
-0.1707604723933036,62800
-0.1707926101265885,62900
-0.1708246760437318,63000
-0.17085666915992442,63100
-0.17088858865526835,63200
-0.17092043390164538,63300
-0.1709522044839772,63400
-0.1709839002151251,63500
-0.17101552114401064,63600
-0.17104706755687213,63700
-0.1710785399718859,63800
-0.17110993912765773,63900
-0.17114126596632065,64000
-0.17117252161215266,64100
-0.1712037073467573,64200
-0.17123482458192527,64300
-0.17126587483132621,64400
-0.17129685968216446,64500
-0.1713277807678749,64600
-0.17135863974283602,64700
-0.1713894382599392,64800
-0.17142017795167713,64900
-0.17145086041521018,65000
-0.17148148720163833,65100
-0.17151205980946543,65200
-0.17154257968200187,65300
-0.17157304820822664,65400
-0.17160346672643823,65500
-0.1716338365298752,65600
-0.17166415887339787,65700
-0.17169443498029335,65800
-0.17172466604830186,65900
-0.1717548532540562,66000
-0.17178499775527203,66100
-0.17181510069020733,66200
-0.17184516317411708,66300
-0.17187518629264267,66400
-0.17190517109228573,66500
-0.17193511856831004,66600
-0.17196502965058272,66700
-0.17199490518800284,66800
-0.17202474593226466,66900
-0.17205455252176466,67000
-0.17208432546648433,67100
-0.1721140651346597,67200
-0.17214377174199472,67300
-0.17217344534407802,67400
-0.17220308583253402,67500
-0.17223269293527835,67600
-0.17226226622106222,67700
-0.1722918051082884,67800
-0.17232130887787206,67900
-0.1723507766897172,68000
-0.17238020760218983,68100
-0.17240960059381333,68200
-0.17243895458629385,68300
-0.1724682684679129,68400
-0.17249754111631274,68500
-0.17252677141973888,68600
-0.17255595829590048,68700
-0.17258510070774866,68800
-0.17261419767565322,68900
-0.17264324828566002,69000
-0.17267225169372952,69100
-0.17270120712607187,69200
-0.17273011387589848,69300
-0.1727589712970894,69400
-0.17278777879542637,69500
-0.17281653581815024,69600
-0.17284524184267175,69700
-0.1728738963652863,69800
-0.17290249889072415,69900
-0.17293104892330186,70000
-0.17295954596033716,70100
-0.172987989488352,70200
-0.17301637898242206,70300
-0.1730447139088483,70400
-0.17307299373113483,70500
-0.1731012179190689,70600
-0.17312938596052496,70700
-0.17315749737546615,70800
-0.1731855517315028,70900
-0.17321354866029218,71000
-0.17324148787403515,71100
-0.17326936918133856,71200
-0.1732971925017671,71300
-0.17332495787849628,71400
-0.1733526654885941,71500
-0.17338031565058615,71600
-0.17340790882909665,71700
-0.17343544563648994,71800
-0.17346292683155598,71900
-0.17349035331538984,72000
-0.17351772612469557,72100
-0.17354504642280805,72200
-0.17357231548876406,72300
-0.17359953470477285,72400
-0.173626705542438,72500
-0.17365382954807054,72600
-0.17368090832740846,72700
-0.1737079435300291,72800
-0.1737349368337061,72900
-0.1737618899289253,73000
-0.17378880450374104,73100
-0.1738156822291191,73200
-0.1738425247448838,73300
-0.1738693336463588,73400
-0.17389611047177317,73500
-0.1739228566904816,73600
-0.17394957369203853,73700
-0.17397626277615408,73800
-0.1740029251435537,73900
-0.1740295618877599,74000
-0.17405617398781353,74100
-0.1740827623019507,74200
-0.17410932756225522,74300
-0.1741358703703061,74400
-0.17416239119384286,74500
-0.1741888903644748,74600
-0.1742153680764602,74700
-0.17424182438658586,74800
-0.17426825921517694,74900
-0.1742946723482689,75000
-0.17432106344097273,75100
-0.17434743202206354,75200
-0.17437377749981756,75300
-0.1744000991691173,75400
-0.17442639621983236,75500
-0.17445266774646762,75600
-0.17447891275904986,75700
-0.17450513019519517,75800
-0.17453131893326732,75900
-0.1745574778064984,76000
-0.174583605617905,76100
-0.17460970115579022,76200
-0.174635763209587,76300
-0.17466179058576714,76400
-0.17468778212351901,76500
-0.17471373670989113,76600
-0.17473965329410315,76700
-0.1747655309007489,76800
-0.17479136864165018,76900
-0.174817165726169,77000
-0.17484292146984076,77100
-0.1748686353012518,77200
-0.17489430676714737,77300
-0.1749199355358117,77400
-0.17494552139881303,77500
-0.1749710642712475,77600
-0.17499656419064247,77700
-0.17502202131469793,77800
-0.17504743591804886,77900
-0.17507280838822498,78000
-0.17509813922097137,78100
-0.1751234290150717,78200
-0.17514867846679244,78300
-0.17517388836404088,78400
-0.1751990595803025,78500
-0.1752241930684024,78600
-0.17524928985411203,78700
-0.17527435102960817,78800
-0.1752993777467757,78900
-0.17532437121033892,79000
-0.1753493326707993,79100
-0.1753742634171559,79200
-0.1753991647693861,79300
-0.1754240380706659,79400
-0.17544888467931627,79500
-0.17547370596046727,79600
-0.17549850327744018,79700
-0.1755232779828594,79800
-0.17554803140951458,79900
-0.175572764861008,80000
-0.17559747960223526,80100
-0.1756221768497634,80200
-0.1756468577621849,80300
-0.17567152343054582,80400
-0.17569617486896233,80500
-0.17572081300555703,80600
-0.17574543867386413,80700
-0.17577005260486636,80800
-0.17579465541983827,80900
-0.17581924762417867,81000
-0.17584382960241732,81100
-0.17586840161457828,81200
-0.1758929637940693,81300
-0.17591751614725054,81400
-0.17594205855480696,81500
-0.17596659077501284,81600
-0.1759911124489335,81700
-0.1760156231075589,81800
-0.1760401221808058,81900
-0.17606460900826756,82000
-0.17608908285152852,82100
-0.17611354290780504,82200
-0.17613798832461966,82300
-0.17616241821517584,82400
-0.17618683167406668,82500
-0.17621122779293505,82600
-0.1762356056757009,82700
-0.1762599644529852,82800
-0.17628430329538977,82900
-0.17630862142533588,83000
-0.176332918127219,83100
-0.1763571927557003,83200
-0.17638144474202358,83300
-0.1764056735983144,83400
-0.17642987891988754,83500
-0.17645406038564687,83600
-0.17647821775671982,83700
-0.17650235087351043,83800
-0.17652645965139172,83900
-0.17655054407528073,84000
-0.17657460419335458,84100
-0.1765986401101692,84200
-0.1766226519794386,84300
-0.17664663999671948,84400
-0.17667060439222926,84500
-0.17669454542400004,84600
-0.1767184633715449,84700
-0.17674235853018017,84800
-0.17676623120611545,84900
-0.17679008171238667,85000
-0.17681391036567204,85100
-0.17683771748399463,85200
-0.1768615033852797,85300
-0.17688526838670074,85400
-0.17690901280471735,85500
-0.17693273695567954,85600
-0.17695644115684941,85700
-0.1769801257276728,85800
-0.17700379099112037,85900
-0.17702743727491257,86000
-0.17705106491244219,86100
-0.1770746742432182,86200
-0.17709826561266667,86300
-0.17712183937114878,86400
-0.17714539587208147,86500
-0.17716893546907894,86600
-0.177192458512072,86700
-0.17721596534239906,86800
-0.17723945628690968,86900
-0.17726293165116025,87000
-0.17728639171182822,87100
-0.1773098367085115,87200
-0.17733326683511877,87300
-0.17735668223109177,87400
-0.1773800829727289,87500
-0.1774034690649019,87600
-0.17742684043346987,87700
-0.1774501969186983,87800
-0.17747353826998138,87900
-0.17749686414214613,88000
-0.17752017409358178,88100
-0.1775434675863935,88200
-0.17756674398872027,88300
-0.17759000257929125,88400
-0.1776132425542181,88500
-0.17763646303594452,88600
-0.17765966308419479,88700
-0.17768284170868712,88800
-0.1777059978833151,88900
-0.17772913056144185,89000
-0.1777522386919167,89100
-0.177775321235399,89200
-0.17779837718057373,89300
-0.17782140555985715,89400
-0.17784440546422342,89500
-0.17786737605682987,89600
-0.17789031658517676,89700
-0.1779132263916019,89800
-0.1779361049219788,89900
-0.17795895173255472,90000
-0.17798176649492695,90100
-0.17800454899921198,90200
-0.1780272991555083,90300
-0.17805001699378814,90400
-0.1780727026623791,90500
-0.1780953564252095,90600
-0.17811797865799717,90700
-0.17814056984355595,90800
-0.17816313056638577,90900
-0.17818566150669793,91000
-0.17820816343400994,91100
-0.17823063720042792,91200
-0.17825308373371684,91300
-0.178275504030244,91400
-0.17829789914786756,91500
-0.17832027019883148,91600
-0.1783426183427188,91700
-0.17836494477951023,91800
-0.17838725074278722,91900
-0.17840953749311633,92000
-0.17843180631164623,92100
-0.17845405849394194,92200
-0.17847629534407616,92300
-0.1784985181689874,92400
-0.1785207282731043,92500
-0.17854292695322319,92600
-0.17856511549361267,92700
-0.1785872951613035,92800
-0.17860946720150916,92900
-0.17863163283310865,93000
-0.17865379324411595,93100
-0.17867594958705174,93200
-0.17869810297413638,93300
-0.17872025447222842,93400
-0.1787424050974475,93500
-0.17876455580944156,93600
-0.17878670750528874,93700
-0.17880886101305724,93800
-0.1788310170850902,93900
-0.178853176391123,94000
-0.1788753395113861,94100
-0.1788975069298893,94200
-0.1789196790281174,94300
-0.17894185607939994,94400
-0.17896403824423215,94500
-0.17898622556683083,94600
-0.1790084179731991,94700
-0.1790306152709465,94800
-0.17905281715107013,94900
-0.17907502319184554,95000
-0.17909723286490523,95100
-0.1791194455435054,95200
-0.17914166051289288,95300
-0.17916387698259986,95400
-0.17918609410040937,95500
-0.1792083109676587,95600
-0.1792305266554866,95700
-0.1792527402215839,95800
-0.17927495072698127,95900
-0.17929715725240328,96000
-0.1793193589137341,96100
-0.17934155487617753,96200
-0.1793637443667489,96300
-0.1793859266848048,96400
-0.17940810121039766,96500
-0.17943026741032495,96600
-0.1794524248418307,96700
-0.17947457315399862,96800
-0.17949671208695167,96900
-0.1795188414690384,97000
-0.17954096121223978,97100
-0.17956307130606955,97200
-0.17958517181026745,97300
-0.1796072628465969,97400
-0.17962934459005778,97500
-0.1796514172598144,97600
-0.1796734811101152,97700
-0.17969553642145292,97800
-0.17971758349217526,97900
-0.17973962263071722,98000
-0.17976165414858022,98100
-0.1797836783541395,98200
-0.17980569554731357,98300
-0.17982770601508846,98400
-0.17984971002784614,98500
-0.17987170783641132,98600
-0.1798936996696982,98700
-0.1799156857328138,98800
-0.17993766620545606,98900
-0.17995964124043307,99000
-0.17998161096212661,99100
-0.18000357546472937,99200
-0.18002553481009437,99300
-0.1800474890250589,99400
-0.18006943809813,99500
-0.18009138197545238,99600
-0.18011332055601992,99700
-0.18013525368613406,99800
-0.1801571811531608,99900
