-0.17047013536964106,20600
-0.17063007975308606,20700
-0.17078877630374692,20800
-0.1709464048391321,20900
-0.1711031871719042,21000
-0.17125936217988708,21100
-0.17141515164656876,21200
-0.17157072373099524,21300
-0.17172616186268974,21400
-0.17188144715309142,21500
-0.17203646051377974,21600
-0.17219100579442564,21700
-0.17234484883259954,21800
-0.17249776198960995,21900
-0.1726495620282415,22000
-0.17280013203051553,22100
-0.17294942394050344,22200
-0.17309744440308186,22300
-0.1732442307530397,22400
-0.17338982558837582,22500
-0.17353425743116566,22600
-0.17367753191754373,22700
-0.1738196334853058,22800
-0.1739605330934769,22900
-0.17410019534141438,23000
-0.1742385801893583,23100
-0.17437563936648925,23200
-0.17451131173434095,23300
-0.17464552230076397,23400
-0.17477818689869498,23500
-0.17490922150594937,23600
-0.1750385533383016,23700
-0.1751661301211093,23800
-0.1752919242832618,23900
-0.17541593062573146,24000
-0.17553815891628705,24100
-0.17565862511810063,24200
-0.17577734496192957,24300
-0.17589433157466078,24400
-0.17600959663461413,24500
-0.1761231534275181,24600
-0.1762350202857713,24700
-0.17634522349421108,24800
-0.17645379924380875,24900
-0.17656079445397427,25000
-0.17666626638456154,25100
-0.17677028107362935,25200
-0.17687291082218282,25300
-0.17697423114767644,25400
-0.17707431773906698,25500
-0.17717324389554398,25600
-0.17727107873212927,25700
-0.17736788617737553,25800
-0.17746372457898918,25900
-0.17755864664013216,26000
-0.17765269943809878,26100
-0.17774592438604628,26200
-0.17783835712764642,26300
-0.17793002745205078,26400
-0.17802095935361262,26500
-0.17811117133600407,26600
-0.17820067699509376,26700
-0.17828948584173554,26800
-0.17837760427421998,26900
-0.17846503659692295,27000
-0.17855178600586435,27100
-0.1786378555085111,27200
-0.17872324879191384,27300
-0.1788079710780224,27400
-0.1788920299924758,27500
-0.17897543642034083,27600
-0.17905820524277088,27700
-0.1791403557733656,27800
-0.17922191168394994,27900
-0.17930290026201073,28000
-0.1793833509817576,28100
-0.17946329355818857,28200
-0.17954275581402018,28300
-0.1796217617506539,28400
-0.17970033014952905,28500
-0.17977847387364404,28600
-0.17985619986351944,28700
-0.17993350969532018,28800
-0.1800104005223006,28900
-0.1800868662440149,29000
-0.1801628988060477,29100
-0.1802384895876335,29200
-0.18031363085663882,29300
-0.18038831724825896,29400
-0.18046254716126417,29500
-0.1805363238890932,29600
-0.18060965625367503,29700
-0.18068255853082654,29800
-0.1807550495690905,29900
-0.18082715118717815,30000
-0.18089888612291355,30100
-0.1809702759192768,30200
-0.18104133912362205,30300
-0.18111209005754872,30400
-0.18118253824930003,30500
-0.18125268847869283,30600
-0.18132254130844902,30700
-0.1813920939666103,30800
-0.18146134147530935,30900
-0.18153027795691135,31000
-0.18159889806329965,31100
-0.1816671984571506,31200
-0.1817351792309027,31300
-0.18180284509895456,31400
-0.18187020616920027,31500
-0.1819372781187625,31600
-0.18200408168071056,31700
-0.18207064148525784,31800
-0.18213698445581486,31900
-0.1822031380867634,32000
-0.18226912898058167,32100
-0.18233498197891826,32200
-0.18240072010452946,32300
-0.18246636538617816,32400
-0.18253194051966057,32500
-0.1825974712599284,32600
-0.18266298944632753,32700
-0.18272853661245939,32800
-0.18279416818682195,32900
-0.18285995831229002,33000
-0.18292600527067193,33100
-0.18299243736747625,33200
-0.18305941888258676,33300
-0.18312715528235235,33400
-0.1831958962648974,33500
-0.1832659343508656,33600
-0.18333759575666667,33700
-0.18341121966499827,33800
-0.18348712279798682,33900
-0.18356555004726924,34000
-0.18364661998070142,34100
-0.18373028385838003,34200
-0.18381631938717796,34300
-0.18390436658256934,34400
-0.1839939890707848,34500
-0.18408473186505842,34600
-0.1841761570692335,34700
-0.18426785850461405,34800
-0.18435946679758095,34900
-0.18445065435516053,35000
-0.1845411423813162,35100
-0.1846307071050924,35200
-0.18471918187980696,35300
-0.18480645394484296,35400
-0.1848924568905607,35500
-0.1849771609269758,35600
-0.18506056292407763,35700
-0.18514267746728066,35800
-0.18522352944851955,35900
-0.18530314829022568,36000
-0.18538156376746107,36100
-0.18545880338347925,36200
-0.18553489121145272,36300
-0.18560984799765942,36400
-0.18568369218363923,36500
-0.1857564414229016,36600
-0.1858281141793734,36700
-0.18589873108769234,36800
-0.18596831588952065,36900
-0.1860368958931901,37000
-0.18610450200667392,37100
-0.18617116845232534,37200
-0.1862369322856793,37300
-0.18630183281918966,37400
-0.1863659110101898,37500
-0.1864292088276233,37600
-0.1864917685792281,37700
-0.18655363216958218,37800
-0.18661484027187503,37900
-0.18667543142669954,38000
-0.18673544111789828,38100
-0.18679490090505352,38200
-0.18685383770401065,38300
-0.18691227329687377,38400
-0.18697022412464084,38500
-0.18702770137783636,38600
-0.1870847113634264,38700
-0.1871412560980438,38800
-0.18719733406193836,38900
-0.18725294104470472,39000
-0.18730807101954453,39100
-0.18736271699350734,39200
-0.18741687179332656,39300
-0.18747052875793194,39400
-0.18752368231862496,39500
-0.18757632845631603,39600
-0.18762846503258523,39700
-0.18768009199798893,39800
-0.1877312114870076,39900
-0.18778182781398334,40000
-0.18783194738784065,40100
-0.18788157856493545,40200
-0.18793073145895184,40300
-0.1879794177246766,40400
-0.18802765032931243,40500
-0.18807544332144804,40600
-0.18812281160447122,40700
-0.18816977071845387,40800
-0.18821633663247536,40900
-0.18826252554792428,41000
-0.18830835371243493,41100
-0.18835383724371169,41200
-0.18839899196257917,41300
-0.18844383323521843,41400
-0.18848837582570316,41500
-0.18853263376151824,41600
-0.18857662021645416,41700
-0.18862034741671,41800
-0.18866382657674388,41900
-0.18870706787096347,42000
-0.1887500804455011,42100
-0.18879287247107213,42200
-0.18883545123356765,42300
-0.18887782325416472,42400
-0.1889199944261486,42500
-0.18896197015222274,42600
-0.1890037554646739,42700
-0.1890453551119563,42800
-0.18908677359922907,42900
-0.1891280151767524,43000
-0.18916908377788835,43100
-0.1892099829164063,43200
-0.1892507155593819,43300
-0.18929128399594905,43400
-0.18933168972281714,43500
-0.18937193336483688,43600
-0.1894120146436987,43700
-0.18945193240124963,43800
-0.18949168467719482,43900
-0.18953126883520185,44000
-0.18957068172733416,44100
-0.1896099198845393,44200
-0.1896489797204607,44300
-0.18968785773673413,44400
-0.18972655071968017,44500
-0.18976505592046264,44600
-0.18980337121299398,44700
-0.18984149522591684,44800
-0.1898794274467793,44900
-0.1899171682980325,45000
-0.1899547191857149,45100
-0.18999208252263017,45200
-0.19002926172839865,45300
-0.19006626120883477,45400
-0.19010308631656547,45500
-0.19013974329362632,45600
-0.19017623919513255,45700
-0.19021258179141845,45800
-0.19024877944488738,45900
-0.19028484095785123,46000
-0.19032077538933168,46100
-0.19035659184217746,46200
-0.19039229922641876,46300
-0.19042790600955756,46400
-0.1904634199682854,46500
-0.1904988479579041,46600
-0.19053419571497754,46700
-0.19056946770560793,46800
-0.19060466702695475,46900
-0.1906397953642734,47000
-0.19067485300091236,47100
-0.1907098388751553,47200
-0.19074475067587224,47300
-0.19077958496859523,47400
-0.19081433734449407,47500
-0.19084900258630502,47600
-0.19088357484707072,47700
-0.1909180478391677,47800
-0.1909524150322521,47900
-0.19098666985926496,48000
-0.19102080592944107,48100
-0.19105481724636875,48200
-0.19108869842763535,48300
-0.1911224449206341,48400
-0.19115605320693677,48500
-0.1911895209855808,48600
-0.19122284732404915,48700
-0.1912560327650317,48800
-0.19128907937760126,48900
-0.19132199074345063,49000
-0.19135477187238317,49100
-0.19138742904614742,49200
-0.19141996959552265,49300
-0.1914524016216234,49400
-0.19148473367786506,49500
-0.19151697443307175,49600
-0.19154913233811047,49700
-0.1915812153178214,49800
-0.19161323050693702,49900
-0.19164518404363007,50000
-0.1916770809281252,50100
-0.19170892494742253,50200
-0.19174071866151654,50300
-0.19177246344221818,50400
-0.19180415955313806,50500
-0.19183580625858462,50600
-0.19186740194982782,50700
-0.1918989442789902,50800
-0.19193043029330814,50900
-0.19196185656523643,51000
-0.1919932193164956,51100
-0.19202451453639902,51200
-0.19205573809645263,51300
-0.19208688586415124,51400
-0.19211795381902588,51500
-0.19214893817331224,51600
-0.19217983549815595,51700
-0.19221064285418407,51800
-0.1922413579227775,51900
-0.19227197913179958,52000
-0.19230250576728117,52100
-0.192332938061064,52200
-0.1923632772440678,52300
-0.1923935255559539,52400
-0.19242368620457143,52500
-0.19245376327250466,52600
-0.19248376157283215,52700
-0.19251368646119968,52800
-0.19254354361575948,52900
-0.1925733387997562,53000
-0.1926030776230707,53100
-0.19263276531866708,53200
-0.19266240654776462,53300
-0.19269200524406035,53400
-0.19272156450304972,53500
-0.19275108651805312,53600
-0.1927805725605497,53700
-0.19281002299926908,53800
-0.19283943735045064,53900
-0.19286881435079894,54000
-0.19289815204483393,54100
-0.19292744787933358,54200
-0.1929566987991221,54300
-0.192985901340287,54400
-0.19301505171876132,54500
-0.1930441459138867,54600
-0.19307317974792568,54700
-0.19310214896342673,54800
-0.19313104930080285,54900
-0.19315987657844708,55000
-0.19318862677718493,55100
-0.19321729612989752,55200
-0.19324588121582195,55300
-0.19327437905747888,55400
-0.19330278721656347,55500
-0.19333110388369443,55600
-0.19335932795588542,55700
-0.1933874590952177,55800
-0.19341549776261946,55900
-0.1934434452219459,56000
-0.1934713035116158,56100
-0.19349907538363592,56200
-0.19352676421258141,56300
-0.19355437387957694,56400
-0.19358190863818556,56500
-0.1936093729701251,56600
-0.19363677143883223,56700
-0.1936641085481969,56800
-0.19369138861252355,56900
-0.19371861564222195,57000
-0.1937457932481434,57100
-0.1937729245660401,57200
-0.19380001220143991,57300
-0.19382705819431245,57400
-0.19385406400223756,57500
-0.19388103050034028,57600
-0.19390795799598248,57700
-0.19393484625609056,57800
-0.1939616945450237,57900
-0.19398850167104048,58000
-0.19401526603967786,58100
-0.19404198571268474,58200
-0.19406865847150756,58300
-0.19409528188465938,58400
-0.1941218533785616,58500
-0.19414837031158186,58600
-0.19417483005096525,58700
-0.19420123005214165,58800
-0.1942275679394947,58900
-0.19425384158711695,59000
-0.1942800491974092,59100
-0.19430618937469735,59200
-0.19433226119045122,59300
-0.19435826423632857,59400
-0.19438419866126283,59500
-0.1944100651892651,59600
-0.19443586511556346,59700
-0.19446160028011159,59800
-0.19448727301923865,59900
-0.19451288609805956,60000
-0.19453844262795927,60100
-0.19456394597473248,60200
-0.19458939966359393,60300
-0.19461480728716435,60400
-0.19464017242170506,60500
-0.19466549855546963,60600
-0.19469078903130208,60700
-0.19471604700381545,60800
-0.19474127540989772,60900
-0.19476647695011398,61000
-0.19479165407791393,61100
-0.19481680899343,61200
-0.19484194363899573,61300
-0.19486705969419973,61400
-0.19489215856916978,61500
-0.1949172413956966,61600
-0.19494230901663454,61700
-0.19496736197466139,61800
-0.19499240050189703,61900
-0.19501742451205817,62000
-0.19504243359679382,62100
-0.19506742702764468,62200
-0.19509240376475318,62300
-0.19511736247307698,62400
-0.1951423015464587,62500
-0.19516721913951732,62600
-0.19519211320695712,62700
-0.19521698154954098,62800
-0.19524182186564534,62900
-0.1952666318069923,63000
-0.19529140903684633,63100
-0.19531615128867738,63200
-0.195340856423052,63300
-0.1953655224803584,63400
-0.1953901477269436,63500
-0.19541473069238052,63600
-0.19543927019593135,63700
-0.19546376536083399,63800
-0.19548821561579474,63900
-0.1955126206839704,64000
-0.19553698056067442,64100
-0.19556129548194004,64200
-0.19558556588680467,64300
-0.19560979237664214,64400
-0.19563397567500082,64500
-0.1956581165911867,64600
-0.19568221599028676,64700
-0.19570627477153715,64800
-0.19573029385600257,64900
-0.19575427418355654,65000
-0.19577821671825,65100
-0.19580212246040474,65200
-0.19582599246323013,65300
-0.19584982785146116,65400
-0.1958736298394491,65500
-0.19589739974628773,65600
-0.1959211390058871,65700
-0.19594484917037172,65800
-0.19596853190574293,65900
-0.1959921889793484,66000
-0.1960158222393183,66100
-0.1960394335867084,66200
-0.19606302494160424,66300
-0.19608659820485982,66400
-0.1961101552174433,66500
-0.19613369771952807,66600
-0.1961572273114917,66700
-0.196180745418876,66800
-0.19620425326312618,66900
-0.19622775183959243,67000
-0.1962512419038659,67100
-0.1962747239670633,67200
-0.19629819830020134,67300
-0.19632166494733713,67400
-0.19634512374671817,67500
-0.1963685743588035,67600
-0.19639201629969713,67700
-0.1964154489782866,67800
-0.19643887173521463,67900
-0.19646228388172757,68000
-0.19648568473645786,68100
-0.19650907365830123,68200
-0.19653245007375228,68300
-0.1965558134973594,68400
-0.1965791635443377,68500
-0.1966024999348308,68600
-0.19662582248980148,68700
-0.19664913111903798,68800
-0.19667242580224484,68900
-0.19669570656460938,69000
-0.1967189734485693,69100
-0.1967422264837222,69200
-0.19676546565690758,69300
-0.1967886908844489,69400
-0.1968119019883833,69500
-0.1968350986782462,69600
-0.19685828053964816,69700
-0.19688144703050467,69800
-0.19690459748539196,69900
-0.19692773112811543,70000
-0.19695084709221639,70100
-0.19697394444881544,70200
-0.19699702224089496,70300
-0.19702007952287012,70400
-0.19704311540407493,70500
-0.19706612909460647,70600
-0.19708911995182085,70700
-0.1971120875256662,70800
-0.19713503160098297,70900
-0.19715795223490207,71000
-0.19718084978755018,71100
-0.1972037249444298,71200
-0.19722657872909385,71300
-0.19724941250507969,71400
-0.19727222796649685,71500
-0.1972950271171645,71600
-0.19731781223873895,71700
-0.19734058584882705,71800
-0.19736335065060895,71900
-0.19738610947595034,72000
-0.19740886522433979,72100
-0.19743162080020218,72200
-0.19745437905120736,72300
-0.19747714271010344,72400
-0.19749991434236655,72500
-0.197522696301602,72600
-0.19754549069417984,72700
-0.19756829935407935,72800
-0.1975911238283936,72900
-0.19761396537343334,73000
-0.19763682496090182,73100
-0.19765970329320712,73200
-0.197682600826651,73300
-0.19770551780098677,73400
-0.19772845427367855,73500
-0.19775141015711953,73600
-0.19777438525707436,73700
-0.1977973793107032,73800
-0.19782039202269877,73900
-0.19784342309832345,74000
-0.19786647227246767,74100
-0.19788953933425724,74200
-0.19791262414720082,74300
-0.19793572666536818,74400
-0.19795884694659416,74500
-0.1979819851641681,74600
-0.19800514161884622,74700
-0.19802831675326102,74800
-0.198051511170843,74900
-0.19807472566117357,75000
-0.19809796123323017,75100
-0.19812121915726102,75200
-0.19814450101508738,75300
-0.1981678087575369,75400
-0.19819114476660005,75500
-0.19821451191891076,75600
-0.19823791364645454,75700
-0.19826135399015826,75800
-0.1982848376423273,75900
-0.19830836997480675,76000
-0.19833195705121076,76100
-0.19835560562344398,76200
-0.19837932311484602,76300
-0.19840311759441423,76400
-0.19842699774855638,76500
-0.1984509728586449,76600
-0.19847505279437885,76700
-0.19849924803481203,76800
-0.19852356973117563,76900
-0.19854802982862138,77000
-0.19857264126803142,77100
-0.19859741829433472,77200
-0.19862237690457069,77300
-0.19864753547754996,77400
-0.19867291563786138,77500
-0.19869854342097326,77600
-0.1987244508245335,77700
-0.19875067785556014,77800
-0.19877727521664176,77900
-0.19880430782026065,78000
-0.19883185938445264,78100
-0.1988600384540281,78200
-0.19888898632352575,78300
-0.19891888753112785,78400
-0.1989499838679898,78500
-0.19898259320150793,78600
-0.19901713473633828,78700
-0.19905416219460434,78800
-0.19909440440301582,78900
-0.19913880508280243,79000
-0.19918853108894782,79100
-0.19924486610562558,79200
-0.1993088317845687,79300
-0.19938041971746162,79400
-0.1994577874926629,79500
-0.1995373857049829,79600
-0.19961533337194975,79700
-0.19968887736902607,79800
-0.19975684329898796,79900
-0.1998192139264233,80000
-0.19987652188862537,80100
-0.19992944002593274,80200
-0.1999785925506417,80300
-0.20002449789864105,80400
-0.20006756969935038,80500
-0.2001081364706237,80600
-0.2001464631720926,80700
-0.20018276894567533,80800
-0.20021724009269892,80900
-0.2002500389849065,81000
-0.2002813099641098,81100
-0.20031118317663,81200
-0.2003397770609872,81300
-0.2003671999898852,81400
-0.20039355139744566,81500
-0.20041892260157548,81600
-0.20044339744994766,81700
-0.20046705286552205,81800
-0.20048995933469652,81900
-0.2005121813612864,82000
-0.20053377789786306,82100
-0.20055480275940069,82200
-0.20057530502066687,82300
-0.2005953293970691,82400
-0.20061491660796102,82500
-0.20063410372124932,82600
-0.2006529244782563,82700
-0.20067140959802643,82800
-0.20068958706054324,82900
-0.20070748236860086,83000
-0.2007251187883365,83100
-0.20074251756867567,83200
-0.20075969814016342,83300
-0.20077667829386195,83400
-0.20079347434118364,83500
-0.2008101012557,83600
-0.20082657279811814,83700
-0.20084290162574508,83800
-0.20085909938786084,83900
-0.2008751768084879,84000
-0.20089114375807904,84100
-0.20090700931564068,84200
-0.200922781822767,84300
-0.20093846893098385,84400
-0.20095407764369594,84500
-0.20096961435389818,84600
-0.20098508487866462,84700
-0.2010004944912695,84800
-0.2010158479516343,84900
-0.2010311495356383,85000
-0.20104640306368524,85100
-0.20106161192878502,85200
-0.20107677912429978,85300
-0.20109190727140594,85400
-0.2011069986462526,85500
-0.20112205520673934,85600
-0.2011370786188,85700
-0.2011520702820555,85800
-0.2011670313546898,85900
-0.20118196277740322,86000
-0.20119686529630748,86100
-0.20121173948464083,86200
-0.2012265857632027,86300
-0.20124140441942928,86400
-0.2012561956250569,86500
-0.20127095945234696,86600
-0.20128569588887227,86700
-0.20130040485089318,86800
-0.20131508619537916,86900
-0.2013297397307583,87000
-0.20134436522650234,87100
-0.2013589624216807,87200
-0.20137353103263436,87300
-0.2013880707599418,87400
-0.20140258129485636,87500
-0.2014170623254034,87600
-0.2014315135423208,87700
-0.2014459346450174,87800
-0.20146032534770233,87900
-0.201474685385811,88000
-0.20148901452281276,88100
-0.20150331255744178,88200
-0.20151757933133846,88300
-0.20153181473703285,88400
-0.20154601872614505,88500
-0.20156019131762104,88600
-0.2015743326057758,88700
-0.20158844276787533,88800
-0.20160252207096443,88900
-0.20161657087763998,89000
-0.2016305896504758,89100
-0.20164457895483762,89200
-0.20165853945987125,89300
-0.2016724719375117,89400
-0.20168637725943556,89500
-0.20170025639196287,89600
-0.20171411038899756,89700
-0.20172794038317654,89800
-0.2017417475754653,89900
-0.2017555332234922,90000
-0.20176929862894843,90100
-0.20178304512439535,90200
-0.201796774059815,90300
-0.20181048678921712,90400
-0.20182418465757765,90500
-0.20183786898833642,90600
-0.2018515410716303,90700
-0.2018652021533846,90800
-0.20187885342533807,90900
-0.2018924960160355,91000
-0.20190613098278923,91100
-0.2019197593045884,91200
-0.20193338187592075,91300
-0.201946999501466,91400
-0.20196061289162018,91500
-0.2019742226588127,91600
-0.20198782931458717,91700
-0.2020014332674197,91800
-0.20201503482125663,91900
-0.20202863417475725,92000
-0.20204223142122707,92100
-0.20205582654923043,92200
-0.2020694194438665,92300
-0.20208300988869282,92400
-0.20209659756827592,92500
-0.20211018207134648,92600
-0.20212376289453476,92700
-0.20213733944666018,92800
-0.2021509110535494,92900
-0.20216447696335946,93000
-0.2021780363523829,93100
-0.20219158833131584,93200
-0.20220513195197423,93300
-0.2022186662144431,93400
-0.2022321900746495,93500
-0.20224570245234733,93600
-0.20225920223950272,93700
-0.20227268830906422,93800
-0.20228615952409504,93900
-0.20229961474723634,94000
-0.20231305285045595,94100
-0.20232647272502216,94200
-0.2023398732916228,94300
-0.20235325351053002,94400
-0.20236661239168635,94500
-0.20237994900456857,94600
-0.20239326248766082,94700
-0.20240655205735292,94800
-0.2024198170160632,94900
-0.20243305675937942,95000
-0.20244627078201,95100
-0.20245945868234935,95200
-0.20247262016548026,95300
-0.20248575504446886,95400
-0.20249886323984925,95500
-0.20251194477724874,95600
-0.2025249997831616,95700
-0.20253802847894797,95800
-0.2025510311731969,95900
-0.2025640082526605,96000
-0.20257696017202126,96100
-0.202589887442804,96200
-0.2026027906217794,96300
-0.20261567029922326,96400
-0.2026285270874004,96500
-0.20264136160962667,96600
-0.20265417449023113,96700
-0.20266696634569709,96800
-0.2026797377772044,96900
-0.2026924893647307,97000
-0.20270522166280275,97100
-0.20271793519791928,97200
-0.20273063046760184,97300
-0.20274330794096887,97400
-0.20275596806067725,97500
-0.20276861124603193,97600
-0.202781237897032,97700
-0.202793848399101,97800
-0.20280644312823834,97900
-0.20281902245632902,98000
-0.20283158675635796,98100
-0.2028441364072932,98200
-0.20285667179842776,98300
-0.20286919333300013,98400
-0.20288170143094877,98500
-0.20289419653069432,98600
-0.2029066790898826,98700
-0.20291914958506196,98800
-0.20293160851030503,98900
-0.20294405637482454,99000
-0.20295649369966146,99100
-0.2029689210135555,99200
-0.20298133884812933,99300
-0.20299374773253678,99400
-0.20300614818773674,99500
-0.203018540720562,99600
-0.20303092581775276,99700
-0.2030433039401215,99800
-0.2030556755170063,99900
-0.20306804094115968,100000
-0.2030804005642031,100100
-0.20309275469276009,100200
-0.2031051035853624,100300
-0.2031174474502025,100400
-0.20312978644378402,100500
-0.20314212067050158,100600
-0.20315445018315909,100700
-0.20316677498441485,100800
-0.20317909502912115,100900
-0.20319141022750553,101000
-0.20320372044912166,101100
-0.203216025527479,101200
-0.20322832526524248,101300
-0.20324061943987753,101400
-0.20325290780960095,101500
-0.20326519011948713,101600
-0.20327746610756867,101700
-0.20328973551076804,101800
-0.20330199807049376,101900
-0.2033142535377431,102000
-0.20332650167756047,102100
-0.2033387422727213,102200
-0.20335097512653133,102300
-0.20336320006466155,102400
-0.20337541693597122,102500
-0.2033876256123081,102600
-0.20339982598731343,102700
-0.20341201797429626,102800
-0.20342420150327767,102900
-0.20343637651733706,103000
-0.20344854296841605,103100
-0.20346070081275464,103200
-0.20347285000614246,103300
-0.20348499049916685,103400
-0.20349712223263328,103500
-0.20350924513331392,103600
-0.2035213591101606,103700
-0.20353346405108738,103800
-0.20354555982040048,103900
-0.203557646256919,104000
-0.20356972317280142,104100
-0.20358179035306437,104200
-0.20359384755575502,104300
-0.20360589451272104,104400
-0.20361793093090683,104500
-0.2036299564940956,104600
-0.20364197086501534,104700
-0.20365397368772514,104800
-0.2036659645902044,104900
-0.2036779431870755,105000
-0.2036899090823987,105100
-0.20370186187248965,105200
-0.20371380114872034,105300
-0.2037257265002745,105400
-0.20373763751683788,105500
-0.2037495337912103,105600
-0.2037614149218332,105700
-0.2037732805152288,105800
-0.20378513018834932,105900
-0.20379696357083393,106000
-0.20380878030716967,106100
-0.20382058005874973,106200
-0.20383236250581896,106300
-0.20384412734929225,106400
-0.2038558743124296,106500
-0.2038676031423468,106600
-0.20387931361134168,106700
-0.20389100551801326,106800
-0.20390267868815573,106900
-0.2039143329754099,107000
-0.20392596826166137,107100
-0.20393758445718183,107200
-0.2039491815005159,107300
-0.2039607593581268,107400
-0.2039723180238218,107500
-0.20398385751798842,107600
-0.20399537788667899,107700
-0.20400687920059024,107800
