-0.0049258151227834475,972
-0.004945875669062669,973
-0.004966011362167515,974
-0.004986222423425904,975
-0.005006509074330166,976
-0.005026871536532909,977
-0.005047310031842835,978
-0.005067824782220545,979
-0.005088416009774273,980
-0.005109083936755623,981
-0.005129828785555237,982
-0.00515065077869844,983
-0.005171550138840856,984
-0.005192527088763977,985
-0.005213581851370689,986
-0.005234714649680786,987
-0.005255925706826419,988
-0.005277215246047528,989
-0.005298583490687226,990
-0.0053200306641871505,991
-0.00534155699008278,992
-0.0053631626919987095,993
-0.005384847993643887,994
-0.005406613118806817,995
-0.005428458291350732,996
-0.005450383735208709,997
-0.005472389674378765,998
-0.005494476332918912,999
