-0.00221190644723493,785
-0.0022212688797025463,786
-0.0022306700391995847,787
-0.0022401100726822934,788
-0.002249589127537978,789
-0.0022591073515851514,790
-0.002268664893073671,791
-0.002278261900684873,792
-0.0022878985235316863,793
-0.0022975749111587345,794
-0.002307291213542436,795
-0.0023170475810910794,796
-0.002326844164644898,797
-0.002336681115476123,798
-0.00234655858528903,799
-0.0023564767262199706,800
-0.0023664356908373943,801
-0.0023764356321418537,802
-0.002386476703566,803
-0.0023965590589745656,804
-0.00240668285266433,805
-0.0024168482393640764,806
-0.0024270553742345383,807
-0.002437304412868321,808
-0.0024475955112898233,809
-0.0024579288259551353,810
-0.002468304513751931,811
-0.0024787227319993358,812
-0.0024891836384477953,813
-0.002499687391278915,814
-0.0025102341491052976,815
-0.0025208240709703564,816
-0.00253145731634812,817
-0.002542134045143025,818
-0.002552854417689683,819
-0.0025636185947526475,820
-0.002574426737526153,821
-0.0025852790076338478,822
-0.002596175567128504,823
-0.0026071165784917237,824
-0.0026181022046336145,825
-0.0026291326088924614,826
-0.002640207955034379,827
-0.0026513284072529494,828
-0.0026624941301688376,829
-0.002673705288829401,830
-0.002684962048708275,831
-0.0026962645757049476,832
-0.0027076130361443104,833
-0.0027190075967762012,834
-0.0027304484247749256,835
-0.002741935687738761,836
-0.0027534695536894447,837
-0.002765050191071647,838
-0.0027766777687524245,839
-0.0027883524560206553,840
-0.0028000744225864594,841
-0.002811843838580601,842
-0.0028236608745538694,843
-0.0028355257014764474,844
-0.002847438490737258,845
-0.0028593994141432938,846
-0.002871408643918927,847
-0.0028834663527052074,848
-0.0028955727135591297,849
-0.0029077278999528936,850
-0.0029199320857731374,851
-0.002932185445320159,852
-0.0029444881533071134,853
-0.0029568403848591893,854
-0.0029692423155127726,855
-0.0029816941212145844,856
-0.0029941959783208044,857
-0.0030067480635961675,858
-0.0030193505542130484,859
-0.0030320036277505223,860
-0.003044707462193403,861
-0.003057462235931266,862
-0.003070268127757445,863
-0.003083125316868016,864
-0.0030960339828607518,865
-0.003108994305734059,866
-0.003122006465885897,867
-0.0031350706441126727,868
-0.0031481870216081118,869
-0.003161355779962116,870
-0.003174577101159589,871
-0.0031878511675792476,872
-0.0032011781619924093,873
-0.0032145582675617568,874
-0.0032279916678400818,875
-0.0032414785467690024,876
-0.003255019088677667,877
-0.0032686134782814237,878
-0.003282261900680477,879
-0.0032959645413585172,880
-0.0033097215861813277,881
-0.0033235332213953656,882
-0.003337399633626326,883
-0.0033513210098776772,884
-0.0033652975375291745,885
-0.00337932940433535,886
-0.0033934167984239786,887
-0.0034075599082945174,888
-0.0034217589228165294,889
-0.0034360140312280707,890
-0.0034503254231340605,891
-0.00346469328850463,892
-0.003479117817673435,893
-0.0034935992013359596,894
-0.003508137630547776,895
-0.0035227332967227975,896
-0.0035373863916314933,897
-0.003552097107399085,898
-0.003566865636503713,899
-0.0035816921717745807,900
-0.00359657690639007,901
-0.003611520033875835,902
-0.003626521748102863,903
-0.003641582243285516,904
-0.003656701713979544,905
-0.003671880355080066,906
-0.003687118361819532,907
