-0.14426337710446327,15500
-0.14552462448329276,15600
-0.14679820261573667,15700
-0.1480823965503789,15800
-0.1493742126493366,15900
-0.15066995034760922,16000
-0.1519658325540305,16100
-0.15325843393305516,16200
-0.15454483262214114,16300
-0.1558225523644757,16400
-0.15708941677170657,16500
-0.15834342400934262,16600
-0.15958269042492068,16700
-0.1608054498803211,16800
-0.16201007507199883,16900
-0.16319509603323268,17000
-0.16435918795155882,17100
-0.16550108899040208,17200
-0.16661944466661435,17300
-0.1677126718471348,17400
-0.16877898312766815,17500
-0.16981660447965996,17600
-0.1708240568417154,17700
-0.17180034506223982,17800
-0.17274500218953523,17900
-0.17365803300625512,18000
-0.1745398224382768,18100
-0.17539105121791768,18200
-0.17621263244243426,18300
-0.17700566396486767,18400
-0.17777138315012103,18500
-0.17851110901797296,18600
-0.17922616084604887,18700
-0.17991775380089886,18800
-0.18058689175978443,18900
-0.18123429631359864,19000
-0.18186040991457908,19100
-0.1824654793326833,19200
-0.18304968195024648,19300
-0.1836132392373209,19400
-0.18415648216845967,19500
-0.18467986676993456,19600
-0.18518395589066572,19700
-0.18566938296913432,19800
-0.1861368076655962,19900
-0.18658687062543572,20000
-0.1870201554796739,20100
-0.18743716656940543,20200
-0.18783832873599268,20300
-0.18822401168476968,20400
-0.18859457594541282,20500
-0.18895042970477774,20600
-0.189292079082362,20700
-0.18962015376860572,20800
-0.1899353944963012,20900
-0.1902385931968999,21000
-0.1905304821724248,21100
-0.19081158721043398,21200
-0.19108209675424667,21300
-0.19134182679816614,21400
-0.19159032990030214,21500
-0.1918271066948953,21600
-0.19205180794287444,21700
-0.19226433608706683,21800
-0.1924648385562669,21900
-0.19265364314530908,22000
-0.19283118609128141,22100
-0.1929979573890249,22200
-0.19315446693648095,22300
-0.1933012264121791,22400
-0.1934387406875171,22500
-0.19356750415682836,22600
-0.19368799920450147,22700
-0.1938006953780766,22800
-0.19390604865463276,22900
-0.1940045006198264,23000
-0.1940964775738108,23100
-0.19418238964375795,23200
-0.19426262998605562,23300
-0.19433757414030328,23400
-0.19440757957118732,23500
-0.1944729854115158,23600
-0.19453411240275256,23700
-0.19459126301823512,23800
-0.19464472174783154,23900
-0.19469475551982487,24000
-0.19474161423523254,24100
-0.19478553139070304,24200
-0.19482672476798552,24300
-0.1948653971702935,24400
-0.19490173718840334,24500
-0.1949359199818445,24600
-0.19496810806293596,24700
-0.19499845207363414,24800
-0.19502709154714265,24900
-0.19505415564798784,25000
-0.19507976388578221,25100
-0.19510402679920025,25200
-0.19512704660778726,25300
-0.19514891783013846,25400
-0.19516972786773829,25500
-0.19518955755435968,25600
-0.19520848167141186,25700
-0.19522656943000502,25800
-0.19524388492079284,25900
-0.19526048753286915,26000
-0.19527643234314965,26100
-0.1952917704777732,26200
-0.19530654944711925,26300
-0.19532081345607363,26400
-0.1953346036911827,26500
-0.19534795858633466,26600
-0.19536091406859332,26700
-0.19537350378579574,26800
-0.1953857593175162,26900
-0.19539771037099452,27000
-0.19540938496363755,27100
-0.19542080959372915,27200
-0.19543200940102856,27300
-0.1954430083190062,27400
-0.1954538292205607,27500
-0.19546449405918484,27600
-0.19547502400770667,27700
-0.19548543959692882,27800
-0.1954957608567342,27900
-0.19550600746252958,28000
-0.19551619889027702,28100
-0.19552635458384543,28200
-0.19553649413903562,28300
-0.19554663750945406,28400
-0.1955568052405119,28500
-0.19556701873933435,28600
-0.19557730059045145,28700
-0.1955876749300539,28800
-0.1955981678956884,28900
-0.195608808174021,29000
-0.1956196276774022,29100
-0.1956306623913694,29200
-0.19564195345123725,29300
-0.19565354852837497,29400
-0.19566550363813104,29500
-0.19567788552499157,29600
-0.19569077484076516,29700
-0.19570427041351185,29800
-0.19571849501340788,29900
-0.1957336031575493,30000
-0.19574979164503886,30100
-0.19576731362055158,30200
-0.19578649686273147,30300
-0.19580776625084964,30400
-0.19583166796417714,30500
-0.19585888684214386,30600
-0.19589023534009747,30700
-0.19592657183928153,30800
-0.19596859301788871,30900
-0.19601649311291455,31000
-0.1960696479089235,31100
-0.19612663582780138,31200
-0.19618573369371617,31300
-0.19624559420547424,31400
-0.19630566908575506,31500
-0.19636622366297296,31600
-0.1964280824650036,31700
-0.19649225760296996,31800
-0.1965594867918554,31900
-0.1966297232437058,32000
-0.19670184431937718,32100
-0.19677391897518157,32200
-0.1968439350160942,32300
-0.19691044896739626,32400
-0.19697278413486058,32500
-0.19703085568437717,32600
-0.19708489738966606,32700
-0.1971352584578438,32800
-0.19718229623723782,32900
-0.1972263338457754,33000
-0.1972676506410111,33100
-0.19730648593129854,33200
-0.1973430463991886,33300
-0.1973775133519944,33400
-0.19741004857614947,33500
-0.19744079866830525,33600
-0.19746989809019147,33700
-0.19749747126808803,33800
-0.19752363402299586,33900
-0.1975484945545432,34000
-0.19757215414064094,34100
-0.19759470766517137,34200
-0.19761624404862332,34300
-0.1976368466298737,34400
-0.19765659352896167,34500
-0.19767555800858477,34600
-0.19769380884444634,34700
-0.19771141071019907,34800
-0.19772842458061077,34900
-0.19774490815608375,35000
-0.197760916312361,35100
-0.19777650158092516,35200
-0.19779171466816134,35300
-0.19780660502485847,35400
-0.19782122148225495,35500
-0.19783561297689684,35600
-0.19784982939456713,35700
-0.19786392257415536,35800
-0.19787794752662063,35900
-0.19789196394366437,36000
-0.19790603809759966,36100
-0.1979202452714005,36200
-0.197934672910527,36300
-0.19794942476173605,36400
-0.19796462636527168,36500
-0.1979804323998806,36600
-0.19799703653794143,36700
-0.1980146846075561,36800
-0.1980336918382225,36900
-0.19805446439724714,37000
-0.19807752334017492,37100
-0.1981035233694721,37200
-0.19813324564033274,37300
-0.19816752014173022,37400
-0.19820701031201224,37500
-0.19825182844054484,37600
-0.19830113347177242,37700
-0.19835308539176089,37800
-0.1984053696818105,37900
-0.19845596553968822,38000
-0.19850362425285434,38100
-0.19854787526323409,38200
-0.19858876617729834,38300
-0.19862659148243164,38400
-0.19866171589795167,38500
-0.19869448762477884,38600
-0.1987252068456222,38700
-0.19875412124064093,38800
-0.1987814322112371,38900
-0.19880730392294507,39000
-0.19883187189215104,39100
-0.19885525005208576,39200
-0.19887753617855186,39300
-0.19889881589861985,39400
-0.19891916558560557,39500
-0.19893865442186426,39600
-0.1989573458585087,39700
-0.19897529864691973,39800
-0.1989925675707632,39900
-0.1990092039711216,40000
-0.19902525613033376,40100
-0.19904076956042885,40200
-0.19905578722790945,40300
-0.19907034973661297,40400
-0.19908449548334145,40500
-0.1990982607960512,40600
-0.19911168006102717,40700
-0.19912478584318327,40800
-0.1991376090021225,40900
-0.19915017880562594,41000
-0.1991625230416648,41100
-0.1991746681297332,41200
-0.199186639232201,41300
-0.19919846036643893,41400
-0.19921015451863616,41500
-0.1992217437604934,41600
-0.1992332493703264,41700
-0.19924469196055,41800
-0.19925609161404387,41900
-0.1992674680325398,42000
-0.19927884070093752,42100
-0.19929022907239183,42200
-0.19930165278015657,42300
-0.19931313188358965,42400
-0.19932468715750776,42500
-0.1993363404363479,42600
-0.1993481150275242,42700
-0.1993600362121974,42800
-0.19937213185673947,42900
-0.19938443316494547,43000
-0.1993969756101734,43100
-0.19940980009900822,43200
-0.1994229544350372,43300
-0.19943649517471262,43400
-0.19945048999961001,43500
-0.19946502077414735,43600
-0.19948018751961927,43700
-0.19949611361972705,43800
-0.19951295268464878,43900
-0.19953089763967558,44000
-0.19955019275034264,44100
-0.1995711493702667,44200
-0.19959416596572233,44300
-0.19961975180982977,44400
-0.1996485501605341,44500
-0.19968134769716858,44600
-0.19971903824885748,44700
-0.19976248213905443,44800
-0.19981220104750744,44900
-0.199867960608817,45000
-0.19992853806006183,45100
-0.19999202488111334,45200
-0.2000565736348445,45300
-0.20012107328289125,45400
-0.20018538408526315,45500
-0.2002501866700085,45600
-0.20031667932781427,45700
-0.20038623846751594,45800
-0.20046000892358537,45900
-0.20053841790455104,46000
-0.20062084467013638,46100
-0.20070582475566484,46200
-0.2007917959041265,46300
-0.2008778584406782,46400
-0.20096404422500777,46500
-0.20105102974746084,46600
-0.20113950660637644,46700
-0.20122946954115867,46800
-0.2013198050978614,46900
-0.2014085559460454,47000
-0.20149370382437695,47100
-0.2015738470644083,47200
-0.20164838288647496,47300
-0.20171731051083822,47400
-0.2017809507234212,47500
-0.20183974431994017,47600
-0.201894145915458,47700
-0.2019445794966392,47800
-0.20199142493107886,47900
-0.20203501762291787,48000
-0.20207565282966355,48100
-0.20211359105807641,48200
-0.2021490631930053,48300
-0.20218227494729007,48400
-0.20221341058201492,48500
-0.20224263597077866,48600
-0.2022701011131032,48700
-0.20229594219940947,48800
-0.20232028331638754,48900
-0.20234323786596561,49000
-0.20236490975663854,49100
-0.20238539441361364,49200
-0.2024047796441762,49300
-0.20242314638665357,49400
-0.20244056936505198,49500
-0.20245711766654487,49600
-0.20247285525521316,49700
-0.2024878414325467,49800
-0.20250213125300914,49900
-0.20251577590129582,50000
-0.2025288230366558,50100
-0.20254131710871112,50200
-0.20255329964852284,50300
-0.20256480953816913,50400
-0.20257588326177842,50500
-0.20258655514076676,50600
-0.2025968575559457,50700
-0.20260682115916856,50800
-0.20261647507726033,50900
-0.20262584711111747,51000
-0.20263496393305733,51100
-0.20264385128574455,51200
-0.20265253418632884,51300
-0.20266103713980632,51400
-0.20266938436610593,51500
-0.20267760004604904,51600
-0.20268570859223456,51700
-0.20269373495219,51800
-0.20270170495301065,51900
-0.20270964569947014,52000
-0.2027175860416493,52100
-0.2027255571340777,52200
-0.20273359311705247,52300
-0.20274173196334458,52400
-0.20275001655155966,52500
-0.20275849605325344,52600
-0.2027672277576521,52700
-0.20277627950975727,52800
-0.20278573301029906,52900
-0.2027956883261399,53000
-0.20280627009377428,53100
-0.2028176360678614,53200
-0.20282998885341955,53300
-0.2028435917894754,53400
-0.2028587897957035,53500
-0.2028760349445699,53600
-0.20289591312116953,53700
-0.2029191593536673,53800
-0.20294663070303565,53900
-0.20297917680703353,54000
-0.20301733669672783,54100
-0.2030608825892813,54200
-0.20310848342864615,54300
-0.20315789872615447,54400
-0.20320671899193393,54500
-0.2032531217778559,54600
-0.20329616242445944,54700
-0.20333561327701777,54800
-0.20337165204946467,54900
-0.20340461497171308,55000
-0.2034348609596722,55100
-0.20346271533434032,55200
-0.20348845509817626,55300
-0.20351231150838536,55400
-0.20353447787933995,55500
-0.2035551176125561,55600
-0.20357437083796598,55700
-0.20359235944913645,55800
-0.20360919078668388,55900
-0.20362496031248095,56000
-0.20363975357213818,56100
-0.2036536476682092,56200
-0.2036667123986747,56300
-0.2036790111638688,56400
-0.20369060170933834,56500
-0.20370153674857341,56600
-0.20371186449447473,56700
-0.20372162911895156,56800
-0.20373087115413446,56900
-0.2037396278449792,57000
-0.20374793346067652,57100
-0.20375581957072073,57200
-0.2037633152904139,57300
-0.20377044749979892,57400
-0.2037772410394096,57500
-0.2037837188857435,57600
-0.2037899023089568,57700
-0.20379581101494168,57800
-0.20380146327364967,57900
-0.20380687603527342,58000
-0.20381206503567853,58100
-0.20381704489229047,58200
-0.20382182919147845,58300
-0.20382643056834018,58400
-0.20383086077967272,58500
-0.2038351307708136,58600
-0.20383925073695125,58700
-0.203843230179429,58800
-0.2038470779575066,58900
-0.20385080233598787,59000
-0.20385441102908033,59100
-0.2038579112408108,59200
-0.20386130970228905,59300
-0.2038646127060831,59400
-0.2038678261379424,59500
-0.20387095550608467,59600
-0.20387400596824237,59700
-0.20387698235664717,59800
-0.20387988920111566,59900
-0.20388273075038604,60000
-0.20388551099184224,60100
-0.2038882336697528,60200
-0.20389090230213877,60300
-0.20389352019637877,60400
-0.20389609046364846,60500
-0.2038986160322853,60600
-0.203901099660162,60700
-0.2039035439461458,60800
-0.20390595134071374,60900
-0.20390832415579047,61000
-0.20391066457386775,61100
-0.2039129746564618,61200
-0.20391525635195948,61300
-0.20391751150290077,61400
-0.20391974185274012,61500
-0.20392194905212813,61600
-0.20392413466474885,61700
-0.2039263001727473,61800
-0.203928446981779,61900
-0.20393057642570855,62000
-0.2039326897709856,62100
-0.20393478822072067,62200
-0.20393687291848442,62300
-0.2039389449518502,62400
-0.20394100535569856,62500
-0.20394305511530186,62600
-0.20394509516920376,62700
-0.20394712641190893,62800
-0.20394914969639608,62900
-0.20395116583646694,63000
-0.20395317560894197,63100
-0.2039551797557137,63200
-0.20395717898566695,63300
-0.20395917397647514,63400
-0.2039611653762801,63500
-0.20396315380526334,63600
-0.20396513985711606,63700
-0.20396712410041287,63800
-0.2039691070798966,63900
-0.20397108931767863,64000
-0.20397307131436018,64100
-0.20397505355007922,64200
-0.2039770364854869,64300
-0.20397902056265824,64400
-0.2039810062059401,64500
-0.20398299382274057,64600
-0.2039849838042629,64700
-0.20398697652618686,64800
-0.20398897234930097,64900
-0.20399097162008825,65000
-0.2039929746712678,65100
-0.20399498182229583,65200
-0.2039969933798277,65300
-0.20399900963814407,65400
-0.20400103087954322,65500
-0.20400305737470248,65600
-0.20400508938301054,65700
-0.2040071271528735,65800
-0.20400917092199705,65900
-0.20401122091764679,66000
-0.20401327735689,66100
-0.2040153404468203,66200
-0.20401741038476878,66300
-0.20401948735850356,66400
-0.20402157154642092,66500
-0.20402366311773015,66600
-0.2040257622326359,66700
-0.20402786904251963,66800
-0.20402998369012448,66900
-0.20403210630974555,67000
-0.20403423702742873,67100
-0.2040363759611819,67200
-0.20403852322120042,67300
-0.20404067891011088,67400
-0.2040428431232357,67500
-0.20404501594888147,67600
-0.20404719746865418,67700
-0.20404938775780374,67800
-0.2040515868856004,67900
-0.20405379491574557,68000
-0.204056011906819,68100
-0.2040582379127638,68200
-0.2040604729834114,68300
-0.20406271716504656,68400
-0.20406497050101408,68500
-0.20406723303236604,68600
-0.20406950479855082,68700
-0.20407178583814092,68800
-0.2040740761896001,68900
-0.20407637589208616,69000
-0.20407868498628756,69100
-0.20408100351529007,69200
-0.20408333152547026,69300
-0.20408566906741038,69400
-0.20408801619683115,69500
-0.20409037297553553,69600
-0.20409273947235926,69700
-0.204095115764121,69800
-0.20409750193656656,69900
-0.2040998980853004,70000
-0.20410230431669815,70100
-0.20410472074879363,70200
-0.20410714751213385,70300
-0.20410958475059612,70400
-0.20411203262216085,70500
-0.204114491299634,70600
-0.20411696097131446,70700
-0.20411944184159989,70800
-0.2041219341315262,70900
-0.20412443807923628,71000
-0.20412695394037167,71100
-0.2041294819883842,71200
-0.2041320225147618,71300
-0.20413457582916436,71400
-0.20413714225946578,71500
-0.2041397221516983,71600
-0.20414231586989517,71700
-0.20414492379583007,71800
-0.20414754632864998,71900
-0.2041501838844025,72000
-0.2041528368954574,72100
-0.2041555058098259,72200
-0.2041581910903826,72300
-0.204160893213998,72400
-0.20416361267059252,72500
-0.2041663499621259,72600
-0.20416910560154,72700
-0.20417188011167625,72800
-0.20417467402419312,72900
-0.20417748787851192,73000
-0.20418032222082452,73100
-0.20418317760319804,73200
-0.20418605458281636,73300
-0.2041889537214007,73400
-0.20419187558485402,73500
-0.20419482074317755,73600
-0.2041977897707095,73700
-0.20420078324673974,73800
-0.20420380175655695,73900
-0.2042068458929889,74000
-0.20420991625850202,74100
-0.20421301346793183,74200
-0.20421613815192577,74300
-0.20421929096118704,74400
-0.20422247257162435,74500
-0.20422568369052455,74600
-0.2042289250638845,74700
-0.20423219748506002,74800
-0.20423550180491243,74900
-0.2042388389436617,75000
-0.20424220990468545,75100
-0.20424561579053596,75200
-0.20424905782148517,75300
-0.20425253735694668,75400
-0.20425605592016863,75500
-0.2042596152266418,75600
-0.20426321721671997,75700
-0.20426686409302092,75800
-0.2042705583632502,75900
-0.20427430288919612,76000
-0.2042781009427704,76100
-0.2042819562701425,76200
-0.20428587316524557,76300
-0.20428985655424134,76400
-0.20429391209295053,76500
-0.20429804627981693,76600
-0.20430226658772738,76700
-0.20430658161901458,76800
-0.20431100128930876,76900
-0.20431553704768685,77000
-0.20432020214295643,77100
-0.2043250119491341,77200
-0.2043299843675819,77300
-0.20433514032935657,77400
-0.20434050442987203,77500
-0.20434610574008374,77600
-0.2043519788557138,77700
-0.2043581652708651,77800
-0.2043647151980004,77900
-0.20437169000715083,78000
-0.20437916552919347,78100
-0.20438723656795119,78200
-0.20439602309979635,78300
-0.20440567880662508,78400
-0.20441640276389397,78500
-0.20442845519699399,78600
-0.20444217795730452,78700
-0.20445801906507727,78800
-0.20447655674319612,78900
-0.20449850877960563,79000
-0.20452469398340195,79100
-0.20455588677790337,79200
-0.20459250669544243,79300
-0.20463419339603145,79400
-0.20467955050511713,79500
-0.20472640335640266,79600
-0.2047725091024887,79700
-0.20481621882484055,79800
-0.20485670121890717,79900
-0.20489377653641286,80000
-0.2049276314027875,80100
-0.20495859623054713,80200
-0.2049870216796736,80300
-0.20501322618877943,80400
-0.2050374813951853,80500
-0.20506001391111917,80600
-0.20508101242969423,80700
-0.2051006353827734,80800
-0.20511901747319417,80900
-0.20513627475111088,81000
-0.20515250840041882,81100
-0.2051678075259207,81200
-0.20518225121470882,81300
-0.20519591008701937,81400
-0.20520884749226542,81500
-0.20522112045768445,81600
-0.20523278046174778,81700
-0.20524387408013728,81800
-0.20525444353591352,81900
-0.2052645271750053,82000
-0.20527415988144768,82100
-0.20528337344255154,82200
-0.20529219687149652,82300
-0.20530065669311243,82400
-0.20530877719748078,82500
-0.20531658066521394,82600
-0.2053240875677095,82700
-0.20533131674525612,82800
-0.2053382855655223,82900
-0.20534501006467484,83000
-0.20535150507312055,83100
-0.20535778432764715,83200
-0.2053638605715359,83300
-0.20536974564404545,83400
-0.20537545056050024,83500
-0.20538098558407675,83600
-0.2053863602902485,83700
-0.20539158362473728,83800
-0.20539666395571343,83900
-0.20540160912089922,84000
-0.2054064264701458,84100
-0.2054111229039867,84200
-0.20541570490860503,84300
-0.20542017858759937,84400
-0.20542454969088336,84500
-0.20542882364101434,84600
-0.20543300555720742,84700
-0.205437100277262,84800
-0.20544111237759807,84900
-0.20544504619157847,85000
-0.20544890582626968,85100
-0.20545269517777964,85200
-0.20545641794529307,85300
-0.2054600776439132,85400
-0.20546367761640927,85500
-0.2054672210439574,85600
-0.20547071095595693,85700
-0.20547415023899712,85800
-0.20547754164504345,85900
-0.20548088779890858,86000
-0.20548419120506942,86100
-0.20548745425388798,86200
-0.2054906792272908,86300
-0.2054938683039601,86400
-0.20549702356408597,86500
-0.20550014699372787,86600
-0.2055032404888313,86700
-0.20550630585894222,86800
-0.20550934483066166,86900
-0.20551235905087806,87000
-0.20551535008981492,87100
-0.20551831944392715,87200
-0.20552126853867825,87300
-0.2055241987312267,87400
-0.2055271113130485,87500
-0.20553000751252,87600
-0.2055328884974816,87700
-0.2055357553778019,87800
-0.20553860920795797,87900
-0.2055414509896465,88000
-0.2055442816744362,88100
-0.20554710216647099,88200
-0.20554991332523026,88300
-0.2055527159683508,88400
-0.20555551087451063,88500
-0.20555829878637477,88600
-0.20556108041359852,88700
-0.20556385643588174,88800
-0.20556662750606333,88900
-0.2055693942532454,89000
-0.2055721572859283,89100
-0.20557491719513965,89200
-0.20557767455753406,89300
-0.205580429938438,89400
-0.20558318389481334,89500
-0.2055859369781075,89600
-0.20558868973696062,89700
-0.20559144271973556,89800
-0.20559419647683966,89900
-0.20559695156280694,90000
-0.20559970853811252,90100
-0.20560246797069573,90200
-0.20560523043717321,90300
-0.20560799652373163,90400
-0.20561076682669696,90500
-0.2056135419527894,90600
-0.20561632251908205,90700
-0.205619109152695,90800
-0.2056219024902693,90900
-0.20562470317727571,91000
-0.20562751186722764,91100
-0.20563032922087676,91200
-0.20563315590547995,91300
-0.20563599259423213,91400
-0.2056388399659656,91500
-0.20564169870521523,91600
-0.2056445695027493,91700
-0.20564745305665574,91800
-0.20565035007406732,91900
-0.2056532612735905,92000
-0.2056561873884892,92100
-0.20565912917064738,92200
-0.20566208739531375,92300
-0.20566506286660177,92400
-0.20566805642369018,92500
-0.20567106894764023,92600
-0.20567410136871792,92700
-0.20567715467408648,92800
-0.20568022991571516,92900
-0.2056833282183397,93000
-0.2056864507873116,93100
-0.20568959891618502,93200
-0.2056927739939195,93300
-0.205695977511625,93400
-0.2056992110688404,93500
-0.20570247637942476,93600
-0.20570577527725037,93700
-0.2057091097220148,93800
-0.20571248180564103,93900
-0.20571589375990215,94000
-0.20571934796609376,94100
-0.20572284696777624,94200
-0.20572639348782248,94300
-0.20572999045122636,94400
-0.20573364101536334,94500
-0.20573734860963241,94600
-0.20574111698666583,94700
-0.2057449502875671,94800
-0.20574885312394325,94900
-0.20575283067986402,95000
-0.205756888837334,95100
-0.2057610343294757,95200
-0.20576527492647598,95300
-0.20576961966057505,95400
-0.20577407909817375,95500
-0.20577866566974698,95600
-0.20578339407204466,95700
-0.20578828176248595,95800
-0.20579334957333936,95900
-0.2057986224840331,96000
-0.2058041306048542,96100
-0.20580991044586538,96200
-0.20581600657315524,96300
-0.20582247379344862,96400
-0.20582938006165005,96500
-0.20583681037939205,96600
-0.20584487205230242,96700
-0.20585370180416493,96800
-0.2058634754026265,96900
-0.20587442059675237,97000
-0.2058868341740982,97100
-0.20590110345376283,97200
-0.20591773063385563,97300
-0.20593735307011976,97400
-0.20596074005548254,97500
-0.20598872342363242,97600
-0.20602199435785828,97700
-0.20606072549322343,97800
-0.20610414896552634,97900
-0.20615046053769484,98000
-0.20619730597279076,98100
-0.20624256292535184,98200
-0.20628486650761702,98300
-0.20632365366715466,98400
-0.20635891581923316,98500
-0.20639092413518373,98600
-0.2064200450864315,98700
-0.20644664611918784,98800
-0.20647105765916454,98900
-0.2064935632741379,99000
-0.20651440170866017,99100
-0.20653377287620692,99200
-0.20655184442164082,99300
-0.20656875761399543,99400
-0.20658463225316992,99500
-0.20659957062833473,99600
-0.20661366067463569,99700
-0.20662697848684825,99800
-0.20663959032816082,99900
