-0.1647646972891528,17600
-0.1649261337283485,17700
-0.1650860273383558,17800
-0.16524460258728085,17900
-0.1654021401113215,18000
-0.1655589948780652,18100
-0.165715620971893,18200
-0.16587260589846697,18300
-0.16603071905170277,18400
-0.16619098013748732,18500
-0.16635474929128408,18600
-0.16652381796978719,18700
-0.16670040521287746,18800
-0.16688678913469004,18900
-0.16708413734974034,19000
-0.1672907010562831,19100
-0.16750135719804982,19200
-0.16770999948742218,19300
-0.16791228251220727,19400
-0.16810621987672467,19500
-0.1682913922271716,19600
-0.16846815452625624,19700
-0.1686372004937096,19800
-0.16879935086926454,19900
-0.16895544404468368,20000
-0.16910627788888083,20100
-0.1692525814880968,20200
-0.16939500493299578,20300
-0.1695341197922522,20400
-0.16967042599136417,20500
-0.16980436251121178,20600
-0.16993632000665265,20700
-0.1700666537805297,20800
-0.1701956958522668,20900
-0.1703237651332651,21000
-0.1704511749541698,21100
-0.17057823749529138,21200
-0.1707052652077487,21300
-0.17083257012887176,21400
-0.1709604629112709,21500
-0.17108925394303423,21600
-0.17121925847213598,21700
-0.17135080552318713,21800
-0.17148424637321386,21900
-0.17161995307731448,22000
-0.17175829322089367,22100
-0.1718995683482171,22200
-0.1720439165644229,22300
-0.172191206256641,22400
-0.17234097513063693,22500
-0.1724924700478346,22600
-0.17264479693399412,22700
-0.1727971132848068,22800
-0.1729487589057288,22900
-0.1730992759500777,23000
-0.1732483612317835,23100
-0.1733958229545073,23200
-0.1735415706468892,23300
-0.17368561764337437,23400
-0.17382806362294628,23500
-0.1739690478029577,23600
-0.17410869466091738,23700
-0.17424708274850856,23800
-0.17438424862474214,23900
-0.17452021549119623,24000
-0.17465502625544996,24100
-0.1747887616756316,24200
-0.1749215328653285,24300
-0.17505345280267945,24400
-0.17518460465967547,24500
-0.17531502437738167,24600
-0.17544470300368048,24700
-0.1755736033891788,24800
-0.17570168243983172,24900
-0.17582891115937904,25000
-0.17595528630622695,25100
-0.17608083001582978,25200
-0.17620557862207775,25300
-0.17632956720519063,25400
-0.1764528179280781,25500
-0.17657533672377834,25600
-0.1766971176040222,25700
-0.17681815066503034,25800
-0.1769384297937699,25900
-0.17705795774304228,26000
-0.17717674799311856,26100
-0.17729482382504605,26200
-0.17741221528608403,26300
-0.17752895468692664,26400
-0.17764507140432753,26500
-0.17776058714252946,26600
-0.17787551307186358,26700
-0.17798985001544287,26800
-0.17810359202638337,26900
-0.1782167325428861,27000
-0.17832927121411996,27100
-0.1784412188996438,27200
-0.17855259870146128,27300
-0.17866344232575537,27400
-0.17877378303434613,27500
-0.17888364783725982,27600
-0.17899305160415097,27700
-0.17910199464193413,27800
-0.17921046392749948,27900
-0.17931843734574648,28000
-0.179425890023628,28100
-0.17953280176624759,28200
-0.1796391643311139,28300
-0.17974498684106952,28400
-0.17985029746790923,28500
-0.17995514016845646,28600
-0.18005956683778576,28700
-0.18016362705937985,28800
-0.18026735854377712,28900
-0.1803707807752255,29000
-0.18047389284526702,29100
-0.18057667500953187,29200
-0.18067909283241837,29300
-0.1807811028169732,29400
-0.18088265869078324,29500
-0.18098371764329063,29600
-0.1810842456925919,29700
-0.18118422119096958,29800
-0.18128363558349905,29900
-0.1813824911292079,30000
-0.18148079624818472,30100
-0.1815785599864254,30200
-0.18167578729280426,30300
-0.1817724762770901,30400
-0.18186861773220914,30500
-0.18196419646690082,30600
-0.18205919368693907,30700
-0.18215358974222207,30800
-0.18224736681043469,30900
-0.18234051131668055,31000
-0.18243301599496223,31100
-0.18252488148296278,31200
-0.18261611726854324,31300
-0.1827067417588088,31400
-0.18279678129070637,31500
-0.18288626806932448,31600
-0.1829752372636586,31700
-0.1830637237134179,31800
-0.18315175880352288,31900
-0.18323936799758955,32000
-0.18332656931997426,32100
-0.18341337282597261,32200
-0.1834997808931482,32300
-0.18358578905666026,32400
-0.1836713871024899,32500
-0.1837565601963494,32600
-0.18384128992348206,32700
-0.18392555521049542,32800
-0.1840093331707249,32900
-0.18409259994767202,33000
-0.1841753316266514,33100
-0.184257505251996,33200
-0.18433909994059652,33300
-0.18442009803761863,33400
-0.18450048622911167,33500
-0.18458025651536875,33600
-0.18465940695886743,33700
-0.18473794214740225,33800
-0.18481587335013877,33900
-0.18489321838464504,34000
-0.18497000125002355,34100
-0.18504625161001323,34200
-0.18512200422730793,34300
-0.1851972984557198,34400
-0.18527217789222608,34500
-0.18534669028061515,34600
-0.18542088774777635,34700
-0.18549482744774573,34800
-0.18556857269120655,34900
-0.1856421946521333,35000
-0.18571577477283582,35100
-0.18578940804282995,35200
-0.18586320742281964,35300
-0.1859373098487473,35400
-0.18601188451532666,35500
-0.18608714453953626,35600
-0.18616336367621844,35700
-0.18624090051806166,35800
-0.18632023349127533,35900
-0.18640201051306185,36000
-0.18648711563665188,36100
-0.1865767455448103,36200
-0.1866724553398149,36300
-0.18677604436902584,36400
-0.18688900504864225,36500
-0.18701130284955395,36600
-0.18714013981371644,36700
-0.1872704264530107,36800
-0.18739709806787933,36900
-0.187516953695797,37000
-0.18762877593357624,37100
-0.18773256968685267,37200
-0.1878288854710978,37300
-0.18791845705979107,37400
-0.18800204494995854,37500
-0.18808037458258942,37600
-0.1881541131305114,37700
-0.18822386177856718,37800
-0.18829015464946033,37900
-0.18835346095631658,38000
-0.1884141889218353,38100
-0.18847269069906988,38200
-0.18852926779739265,38300
-0.18858417665423946,38400
-0.1886376340910535,38500
-0.1886898224733938,38600
-0.18874089446356765,38700
-0.18879097730898597,38800
-0.1888401766509616,38900
-0.18888857986805657,39000
-0.18893625898711097,39100
-0.18898327320566666,39200
-0.18902967107350685,39300
-0.18907549238014473,39400
-0.18912076979078893,39500
-0.18916553026685057,39600
-0.18920979629953233,39700
-0.1892535869774188,39800
-0.18929691890212616,39900
-0.1893398069606953,40000
-0.18938226496006433,40100
-0.18942430612788516,40200
-0.1894659434850414,40300
-0.1895071900979749,40400
-0.189548059222516,40500
-0.18958856435437796,40600
-0.18962871920395108,40700
-0.18966853761398875,40800
-0.18970803343811757,40900
-0.18974722039617573,41000
-0.18978611191978237,41100
-0.18982472099889225,41200
-0.18986306003782333,41300
-0.18990114072748465,41400
-0.18993897393912207,41500
-0.18997656964354429,41600
-0.19001393685822904,41700
-0.1900510836228371,41800
-0.19008801700160555,41900
-0.19012474310913172,42000
-0.19016126715453702,42100
-0.19019759349819002,42200
-0.19023372571519595,42300
-0.19026966666066883,42400
-0.1903054185331859,42500
-0.19034098293449073,42600
-0.19037636092515456,42700
-0.190411553077268,42800
-0.19044655952615008,42900
-0.1904813800234596,43000
-0.19051601399400014,43100
-0.19055046059800526,43200
-0.1905847187999143,43300
-0.19061878744372565,43400
-0.19065266533408842,43500
-0.19068635132146175,43600
-0.1907198443890197,43700
-0.1907531437385474,43800
-0.1907862488723728,43900
-0.19081915966838978,44000
-0.19085187644540455,44100
-0.19088440001633217,44200
-0.19091673172712054,44300
-0.1909488734796635,44400
-0.19098082773736352,44500
-0.191012597512449,44600
-0.19104418633468154,44700
-0.1910755982017547,44800
-0.19110683751251145,44900
-0.19113790898507774,45000
-0.19116881756304652,45100
-0.19119956831382912,45200
-0.19123016632405626,45300
-0.1912606165973188,45400
-0.19129092395947414,45500
-0.19132109297618008,45600
-0.19135112788630435,45700
-0.1913810325535168,45800
-0.19141081043688626,45900
-0.19144046457985017,46000
-0.1914699976156804,46100
-0.19149941178664015,46200
-0.1915287089734789,46300
-0.1915578907317411,46400
-0.1915869583315195,46500
-0.19161591279769613,46600
-0.1916447549482786,46700
-0.19167348542908755,46800
-0.19170210474369104,46900
-0.1917306132780724,47000
-0.19175901132001663,47100
-0.19178729907359365,47200
-0.1918154766694,47300
-0.19184354417140528,47400
-0.1918715015813462,47500
-0.1918993488416339,47600
-0.19192708583771212,47700
-0.1919547124007255,47800
-0.19198222831125203,47900
-0.1920096333047203,48000
-0.19203692707898132,48100
-0.19206410930434084,48200
-0.19209117963618783,48300
-0.1921181377301808,48400
-0.1921449832597856,48500
-0.19217171593580182,48600
-0.19219833552737378,48700
-0.1922248418838667,48800
-0.19225123495690144,48900
-0.1922775148217846,49000
-0.19230368169755152,49100
-0.19232973596485436,49200
-0.19235567818097737,49300
-0.19238150909134466,49400
-0.19240722963700022,49500
-0.19243284095767932,49600
-0.1924583443902502,49700
-0.19248374146248262,49800
-0.19250903388228002,49900
-0.19253422352269645,50000
-0.1925593124032297,50100
-0.19258430266803794,50200
-0.19260919656185338,50300
-0.1926339964044592,50400
-0.1926587045646493,50500
-0.19268332343459946,50600
-0.19270785540554247,50700
-0.192732302845562,50800
-0.19275666808020073,50900
-0.19278095337642995,51000
-0.19280516093034925,51100
-0.1928292928587967,51200
-0.19285335119485097,51300
-0.1928773378870138,51400
-0.1929012548016845,51500
-0.19292510372838084,51600
-0.1929488863870389,51700
-0.19297260443664085,51800
-0.19299625948437946,51900
-0.19301985309457717,52000
-0.19304338679663324,52100
-0.19306686209137155,52200
-0.19309028045530197,52300
-0.19311364334247286,52400
-0.19313695218377586,52500
-0.19316020838374914,52600
-0.193183413315098,52700
-0.19320656831129968,52800
-0.193229674657772,52900
-0.19325273358215384,53000
-0.19327574624427016,53100
-0.19329871372633228,53200
-0.1933216370238653,53300
-0.1933445170377643,53400
-0.19336735456777204,53500
-0.1933901503075518,53600
-0.1934129048414142,53700
-0.19343561864265263,53800
-0.19345829207335538,53900
-0.19348092538549932,54000
-0.19350351872309074,54100
-0.1935260721251039,54200
-0.19354858552897175,54300
-0.19357105877440894,54400
-0.19359349160737888,54500
-0.19361588368406452,54600
-0.19363823457474474,54700
-0.1936605437675285,54800
-0.19368281067193746,54900
-0.19370503462236555,55000
-0.19372721488147182,55100
-0.19374935064358173,55200
-0.19377144103818403,55300
-0.19379348513361613,55400
-0.19381548194102735,55500
-0.19383743041870563,55600
-0.19385932947684298,55700
-0.19388117798280555,55800
-0.19390297476696347,55900
-0.1939247186291244,56000
-0.1939464083456067,56100
-0.1939680426769777,56200
-0.1939896203764758,56300
-0.19401114019912455,56400
-0.19403260091153887,56500
-0.19405400130240977,56600
-0.1940753401936387,56700
-0.1940966164520743,56800
-0.1941178290017784,56900
-0.19413897683671966,57000
-0.19416005903376016,57100
-0.1941810747657628,57200
-0.19420202331460756,57300
-0.1942229040838669,57400
-0.19424371661085288,57500
-0.1942644605777199,57600
-0.19428513582128465,57700
-0.19430574234121692,57800
-0.19432628030626356,57900
-0.1943467500581904,58000
-0.1943671521131743,58100
-0.19438748716043852,58200
-0.19440775605800764,58300
-0.19442795982555072,58400
-0.19444809963438783,58500
-0.19446817679484152,58600
-0.19448819274121862,58700
-0.1945081490148014,58800
-0.19452804724530445,58900
-0.1945478891313057,59000
-0.19456767642019102,59100
-0.19458741088815062,59200
-0.19460709432074083,59300
-0.19462672849447504,59400
-0.19464631515983818,59500
-0.19466585602603623,59600
-0.1946853527477022,59700
-0.19470480691368855,59800
-0.19472422003798776,59900
-0.19474359355274679,60000
-0.194762928803273,60100
-0.19478222704488038,60200
-0.19480148944138592,60300
-0.19482071706504667,60400
-0.19483991089771657,60500
-0.19485907183300605,60600
-0.19487820067923642,60700
-0.19489729816299908,60800
-0.19491636493314923,60900
-0.194935401565086,61000
-0.1949544085651948,61100
-0.19497338637534822,61200
-0.1949923353773812,61300
-0.19501125589747637,61400
-0.19503014821040593,61500
-0.1950490125435946,61600
-0.19506784908097383,61700
-0.19508665796661007,61800
-0.1951054393080952,61900
-0.19512419317969557,62000
-0.1951429196252613,62100
-0.19516161866090562,62200
-0.1951802902774676,62300
-0.1951989344427822,62400
-0.19521755110378453,62500
-0.19523614018848565,62600
-0.19525470160786138,62700
-0.1952732352577034,62800
-0.19529174102048663,62900
-0.1953102187673095,63000
-0.19532866835996718,63100
-0.19534708965321443,63200
-0.19536548249727215,63300
-0.1953838467406234,63400
-0.19540218223313374,63500
-0.19542048882951754,63600
-0.19543876639315153,63700
-0.19545701480022093,63800
-0.19547523394415808,63900
-0.1954934237403137,64000
-0.19551158413077854,64100
-0.1955297150892535,64200
-0.19554781662585238,64300
-0.19556588879170955,64400
-0.1955839316832629,64500
-0.19560194544608703,64600
-0.19561993027816424,64700
-0.19563788643250496,64800
-0.1956558142190589,64900
-0.19567371400589867,65000
-0.1956915862197021,65100
-0.19570943134561025,65200
-0.19572724992659,65300
-0.1957450425624822,65400
-0.19576280990896536,65500
-0.19578055267671224,65600
-0.19579827163105495,65700
-0.19581596759250872,65800
-0.19583364143853502,65900
-0.19585129410694904,66000
-0.19586892660140162,66100
-0.19588653999939418,66200
-0.1959041354633204,66300
-0.19592171425507665,66400
-0.19593927775485337,66500
-0.19595682748481305,66600
-0.19597436513849334,66700
-0.19599189261694877,66800
-0.19600941207287662,66900
-0.19602692596427382,67000
-0.19604443711955977,67100
-0.1960619488165906,67200
-0.19607946487861294,67300
-0.19609698979098694,67400
-0.19611452884347758,67500
-0.19613208830412332,67600
-0.19614967563216515,67700
-0.19616729973930927,67800
-0.19618497131071413,67900
-0.1962027031995141,68000
-0.19622051091132017,68100
-0.19623841319767993,68200
-0.19625643277938312,68300
-0.19627459722066193,68400
-0.19629293997181038,68500
-0.19631150158721508,68600
-0.19633033110284503,68700
-0.19634948751363546,68800
-0.19636904121524665,68900
-0.19638907515207238,69000
-0.19640968523143992,69100
-0.1964309793239678,69200
-0.1964530739137148,69300
-0.1964760873149429,69400
-0.19650012858736599,69500
-0.19652528220432536,69600
-0.19655159035653705,69700
-0.196579037076656,69800
-0.19660753976939607,69900
-0.19663695256175828,70000
-0.19666708188184656,70100
-0.19669770993559288,70200
-0.19672861924962448,70300
-0.19675961237813452,70400
-0.1967905239212288,70500
-0.19682122501846663,70600
-0.19685162221372657,70700
-0.196881652996303,70800
-0.19691127994940724,70900
-0.19694048481096058,71000
-0.19696926317599386,71100
-0.19699762015077532,71200
-0.19702556700575916,71300
-0.19705311873089484,71400
-0.19708029233366056,71500
-0.1971071057066167,71600
-0.19713357690554684,71700
-0.19715972370667656,71800
-0.19718556334258255,71900
-0.19721111234564456,72000
-0.19723638645244063,72100
-0.19726140054138974,72200
-0.1972861685893636,72300
-0.19731070364165365,72400
-0.19733501779456666,72500
-0.19735912219202864,72600
-0.19738302703783697,72700
-0.19740674162439492,72800
-0.19743027437750887,72900
-0.19745363291556395,73000
-0.19747682412037754,73100
-0.19749985421639113,73200
-0.19752272885460642,73300
-0.19754545319775382,73400
-0.1975680320035117,73500
-0.19759046970308294,73600
-0.19761277047299744,73700
-0.19763493829858952,73800
-0.19765697702814833,73900
-0.19767889041723882,74000
-0.1977006821631279,74100
-0.19772235592961626,74200
-0.19774391536288066,74300
-0.1977653640991668,74400
-0.1977867057653513,74500
-0.19780794397350807,74600
-0.19782908231068289,74700
-0.19785012432509097,74800
-0.1978710735099261,74900
-0.1978919332858998,75000
-0.197912706983527,75100
-0.19793339782604907,75200
-0.1979540089137362,75300
-0.1979745432101562,75400
-0.19799500353083177,75500
-0.19801539253455003,75600
-0.19803571271743267,75700
-0.19805596640973813,75800
-0.19807615577524249,75900
-0.198096282812947,76000
-0.19811634936078112,76100
-0.19813635710091845,76200
-0.1981563075662952,76300
-0.19817620214791856,76400
-0.19819604210256989,76500
-0.19821582856054898,76600
-0.19823556253315838,76700
-0.19825524491969562,76800
-0.19827487651379533,76900
-0.19829445800904455,77000
-0.1983139900038726,77100
-0.19833347300579415,77200
-0.19835290743515321,77300
-0.19837229362857525,77400
-0.19839163184238087,77500
-0.19841092225624857,77600
-0.19843016497742802,77700
-0.1984493600458062,77800
-0.19846850744010794,77900
-0.19848760708547475,78000
-0.19850665886260999,78100
-0.19852566261860527,78200
-0.19854461817947455,78300
-0.19856352536432265,78400
-0.19858238400096515,78500
-0.19860119394270595,78600
-0.1986199550858703,78700
-0.19863866738759242,78800
-0.19865733088327944,78900
-0.1986759457031181,79000
-0.19869451208697475,79100
-0.19871303039705532,79200
-0.19873150112775811,79300
-0.198749924912252,79400
-0.19876830252545524,79500
-0.19878663488325946,79600
-0.1988049230380268,79700
-0.19882316817057785,79800
-0.19884137157906057,79900
-0.1988595346652344,80000
-0.1988776589188096,80100
-0.19889574590053458,80200
-0.19891379722472702,80300
-0.19893181454189726,80400
-0.19894979952202071,80500
-0.1989677538388953,80600
-0.19898567915587745,80700
-0.1990035771131468,80800
-0.19902144931651222,80900
-0.19903929732765444,81000
-0.19905712265561204,81100
-0.19907492674925664,81200
-0.19909271099047945,81300
-0.19911047668781534,81400
-0.19912822507026384,81500
-0.19914595728112205,81600
-0.19916367437171675,81700
-0.19918137729500635,81800
-0.19919906689911232,81900
-0.19921674392093047,82000
-0.19923440898005668,82100
-0.1992520625733415,82200
-0.1992697050704559,82300
-0.1992873367109039,82400
-0.19930495760295575,82500
-0.19932256772499632,82600
-0.19934016692977788,82700
-0.19935775495204003,82800
-0.199375331419901,82900
-0.19939289587033504,83000
-0.1994104477689195,83100
-0.1994279865338703,83200
-0.1994455115641697,83300
-0.19946302227134174,83400
-0.199480518114145,83500
-0.19949799863514667,83600
-0.1995154634978347,83700
-0.19953291252264424,83800
-0.1995503457200518,83900
-0.19956776331876447,84000
-0.1995851657870365,84100
-0.1996025538453081,84200
-0.19961992846869772,84300
-0.19963729087838228,84400
-0.19965464252154025,84500
-0.19967198504026154,84600
-0.19968932023057454,84700
-0.1997066499934253,84800
-0.1997239762799955,84900
-0.19974130103409957,85000
-0.1997586261345258,85100
-0.19977595334007187,85200
-0.19979328423970166,85300
-0.1998106202097606,85400
-0.19982796237959902,85500
-0.19984531160633362,85600
-0.19986266845888462,85700
-0.1998800332109154,85800
-0.19989740584189594,85900
-0.19991478604523266,86000
-0.19993217324224857,86100
-0.19994956660075128,86200
-0.1999669650569728,86300
-0.19998436733978256,86400
-0.20000177199624458,86500
-0.20001917741779157,86600
-0.20003658186650422,86700
-0.20005398350120648,86800
-0.20007138040329295,86900
-0.20008877060239613,87000
-0.20010615210215316,87100
-0.20012352290644408,87200
-0.20014088104652758,87300
-0.20015822460948685,87400
-0.200175551768306,87500
-0.2001928608137216,87600
-0.20021015018772986,87700
-0.20022741851829237,87800
-0.20024466465438212,87900
-0.20026188770009268,88000
-0.2002790870461308,88100
-0.20029626239669218,88200
-0.2003134137895409,88300
-0.20033054160713296,88400
-0.20034764657688578,88500
-0.20036472975921524,88600
-0.20038179252271474,88700
-0.2003988365067802,88800
-0.20041586357298433,88900
-0.2004328757474585,89000
-0.2004498751573173,89100
-0.20046686396465527,89200
-0.2004838443017832,89300
-0.20050081821114082,89400
-0.20051778759275676,89500
-0.2005347541613152,89600
-0.20055171941394068,89700
-0.20056868460886051,89800
-0.20058565075424883,89900
-0.20060261860589124,90000
-0.20061958867187538,90100
-0.20063656122232618,90200
-0.2006535363022428,90300
-0.20067051374572026,90400
-0.20068749319019216,90500
-0.20070447408976472,90600
-0.2007214557271638,90700
-0.20073843722425266,90800
-0.2007554175514581,90900
-0.20077239553674725,91000
-0.2007893698750202,91100
-0.20080633913890591,91200
-0.2008233017919919,91300
-0.2008402562054673,91400
-0.20085720067903173,91500
-0.20087413346672053,91600
-0.20089105280802574,91700
-0.20090795696435584,91800
-0.20092484426048737,91900
-0.20094171313022072,92000
-0.2009585621649856,92100
-0.20097539016366817,92200
-0.2009921961814927,92300
-0.2010089795754283,92400
-0.20102574004336163,92500
-0.20104247765423366,92600
-0.20105919286652355,92700
-0.20107588653290914,92800
-0.20109255988962801,92900
-0.20110921452997355,93000
-0.20112585236240726,93100
-0.2011424755548427,93200
-0.2011590864676469,93300
-0.20117568757868884,93400
-0.20119228140425527,93500
-0.20120887041980864,93600
-0.20122545698436878,93700
-0.20124204327181733,93800
-0.20125863121171939,93900
-0.2012752224414384,94000
-0.2012918182704759,94100
-0.20130841965719024,94200
-0.20132502719738732,94300
-0.2013416411237758,94400
-0.20135826131493534,94500
-0.20137488731226127,94600
-0.20139151834329005,94700
-0.2014081533498567,94800
-0.20142479101965519,94900
-0.20144142981994392,95000
-0.20145806803234032,95100
-0.2014747037878595,95200
-0.20149133510156955,95300
-0.20150795990644016,95400
-0.20152457608615004,95500
-0.20154118150678318,95600
-0.2015577740474724,95700
-0.20157435163014206,95800
-0.20159091224854006,95900
-0.2016074539967395,96000
-0.20162397509721583,96100
-0.20164047392847437,96200
-0.20165694905201653,96300
-0.20167339923820113,96400
-0.20168982349030565,96500
-0.2017062210658406,96600
-0.20172259149396035,96700
-0.20173893458767841,96800
-0.20175525044957457,96900
-0.2017715394698037,97000
-0.20178780231549587,97100
-0.2018040399110732,97200
-0.2018202534095703,97300
-0.20183644415568341,97400
-0.2018526136419184,97500
-0.20186876345978375,97600
-0.2018848952484066,97700
-0.20190101064317978,97800
-0.20191711122704306,97900
-0.20193319848676575,98000
-0.20194927377615635,98100
-0.20196533828754074,98200
-0.20198139303219279,98300
-0.20199743882974522,98400
-0.20201347630602146,98500
-0.20202950589826246,98600
-0.20204552786640137,98700
-0.20206154230887613,98800
-0.20207754918144863,98900
-0.20209354831760168,99000
-0.2021095394492736,99100
-0.20212552222693395,99200
-0.20214149623827105,99300
-0.20215746102502372,99400
-0.2021734160977271,99500
-0.20218936094834283,99600
-0.20220529506089951,99700
-0.20222121792038197,99800
-0.20223712902017654,99900
